time;value
2020-12-26T16:22:21.162000Z;0.0
2020-12-26T16:23:26.269000Z;2.0
2020-12-26T16:24:31.386000Z;0.0
2020-12-26T16:25:36.472000Z;1.0
2020-12-26T16:26:41.568000Z;0.0
2020-12-26T16:27:46.680000Z;1.0
2020-12-26T16:31:01.999000Z;0.0
2020-12-26T16:32:07.099000Z;1.0
2020-12-26T16:35:22.407000Z;0.0
2020-12-26T16:36:27.511000Z;1.0
2020-12-26T16:41:53.030000Z;0.0
2020-12-26T16:42:58.124000Z;1.0
2020-12-26T16:46:13.458000Z;0.0
2020-12-26T16:47:18.544000Z;1.0
2020-12-26T16:49:28.757000Z;0.0
2020-12-26T16:50:33.873000Z;1.0
2020-12-26T16:51:38.966000Z;0.0
2020-12-26T16:52:44.071000Z;1.0
2020-12-26T17:00:01.175000Z;1.0
2020-12-26T17:01:24.883000Z;0.0
2020-12-26T17:03:35.101000Z;1.0
2020-12-26T17:04:40.218000Z;0.0
2020-12-26T17:05:45.373000Z;1.0
2020-12-26T17:06:50.934000Z;3.0
2020-12-26T17:07:55.535000Z;1.0
2020-12-26T17:15:31.257000Z;0.0
2020-12-26T17:17:41.477000Z;1.0
2020-12-26T17:18:46.694000Z;0.0
2020-12-26T17:20:56.798000Z;1.0
2020-12-26T17:22:02.286000Z;0.0
2020-12-26T17:23:06.997000Z;1.0
2020-12-26T17:24:12.096000Z;0.0
2020-12-26T17:27:27.434000Z;1.0
2020-12-26T17:32:52.936000Z;0.0
2020-12-26T17:33:58.057000Z;1.0
2020-12-26T17:38:18.451000Z;0.0
2020-12-26T17:39:23.556000Z;1.0
2020-12-26T17:40:30.041000Z;0.0
2020-12-26T17:45:54.210000Z;1.0
2020-12-26T17:48:07.418000Z;3.0
2020-12-26T17:49:09.491000Z;1.0
2020-12-26T17:51:20.605000Z;0.0
2020-12-26T17:53:29.915000Z;1.0
2020-12-26T17:57:50.330000Z;0.0
2020-12-26T17:58:55.430000Z;1.0
2020-12-26T18:00:00.188000Z;1.0
2020-12-26T18:01:05.632000Z;0.0
2020-12-26T18:05:26.067000Z;1.0
2020-12-26T18:06:31.160000Z;0.0
2020-12-26T18:07:36.254000Z;1.0
2020-12-26T18:10:51.575000Z;0.0
2020-12-26T18:13:01.773000Z;1.0
2020-12-26T18:14:06.874000Z;0.0
2020-12-26T18:19:32.403000Z;1.0
2020-12-26T18:21:42.610000Z;0.0
2020-12-26T18:22:47.735000Z;1.0
2020-12-26T18:24:57.950000Z;2.0
2020-12-26T18:26:05.644000Z;1.0
2020-12-26T18:35:49.141000Z;0.0
2020-12-26T18:36:54.090000Z;1.0
2020-12-26T18:37:59.191000Z;0.0
2020-12-26T18:39:04.314000Z;1.0
2020-12-26T18:40:09.397000Z;0.0
2020-12-26T18:41:14.571000Z;1.0
2020-12-26T18:42:19.605000Z;0.0
2020-12-26T18:44:29.817000Z;1.0
2020-12-26T18:46:40.019000Z;0.0
2020-12-26T18:51:03.503000Z;1.0
2020-12-26T18:52:06.575000Z;0.0
2020-12-26T18:54:15.748000Z;1.0
2020-12-26T18:56:25.956000Z;0.0
2020-12-26T18:57:31.056000Z;1.0
2020-12-26T18:58:36.160000Z;0.0
2020-12-26T18:59:41.268000Z;1.0
2020-12-26T19:00:00.199000Z;1.0
2020-12-26T19:00:46.381000Z;0.0
2020-12-26T19:01:51.479000Z;1.0
2020-12-26T19:04:01.679000Z;0.0
2020-12-26T19:05:06.803000Z;1.0
2020-12-26T19:06:12.330000Z;0.0
2020-12-26T19:10:32.340000Z;1.0
2020-12-26T19:11:37.399000Z;0.0
2020-12-26T19:12:42.501000Z;1.0
2020-12-26T19:18:08.024000Z;0.0
2020-12-26T19:20:18.235000Z;1.0
2020-12-26T19:21:23.333000Z;0.0
2020-12-26T19:25:43.808000Z;1.0
2020-12-26T19:30:08.019000Z;0.0
2020-12-26T19:31:09.268000Z;1.0
2020-12-26T19:39:50.103000Z;0.0
2020-12-26T19:42:00.363000Z;1.0
2020-12-26T19:50:41.187000Z;0.0
2020-12-26T19:52:51.401000Z;1.0
2020-12-26T19:55:01.601000Z;0.0
2020-12-26T19:56:06.707000Z;1.0
2020-12-26T19:58:16.915000Z;0.0
2020-12-26T19:59:22.019000Z;1.0
2020-12-26T20:00:00.208000Z;1.0
2020-12-26T20:03:42.591000Z;0.0
2020-12-26T20:06:57.784000Z;1.0
2020-12-26T20:12:23.255000Z;0.0
2020-12-26T20:13:28.366000Z;1.0
2020-12-26T20:14:35.248000Z;0.0
2020-12-26T20:16:43.671000Z;1.0
2020-12-26T20:18:53.904000Z;0.0
2020-12-26T20:21:04.126000Z;1.0
2020-12-26T20:24:19.394000Z;0.0
2020-12-26T20:25:24.503000Z;1.0
2020-12-26T20:27:34.706000Z;0.0
2020-12-26T20:28:39.814000Z;1.0
2020-12-26T20:29:44.919000Z;0.0
2020-12-26T20:34:05.345000Z;1.0
2020-12-26T20:36:15.539000Z;0.0
2020-12-26T20:37:20.640000Z;1.0
2020-12-26T20:39:30.844000Z;0.0
2020-12-26T20:40:35.955000Z;1.0
2020-12-26T20:41:41.067000Z;0.0
2020-12-26T20:42:46.171000Z;0.0
2020-12-26T20:43:51.278000Z;1.0
2020-12-26T20:47:06.590000Z;0.0
2020-12-26T20:48:11.702000Z;1.0
2020-12-26T20:49:16.776000Z;0.0
2020-12-26T20:53:37.199000Z;1.0
2020-12-26T20:57:57.632000Z;0.0
2020-12-26T20:59:13.195000Z;1.0
2020-12-26T21:00:10.345000Z;1.0
2020-12-26T21:01:12.912000Z;0.0
2020-12-26T21:02:18.030000Z;1.0
2020-12-26T21:05:33.323000Z;0.0
2020-12-26T21:06:38.431000Z;1.0
2020-12-26T21:07:43.536000Z;0.0
2020-12-26T21:16:24.372000Z;1.0
2020-12-26T21:17:29.486000Z;0.0
2020-12-26T21:19:39.686000Z;1.0
2020-12-26T21:20:44.775000Z;0.0
2020-12-26T21:21:49.879000Z;1.0
2020-12-26T21:27:15.391000Z;0.0
2020-12-26T21:28:20.504000Z;1.0
2020-12-26T21:30:30.706000Z;0.0
2020-12-26T21:32:40.910000Z;1.0
2020-12-26T21:33:46.012000Z;0.0
2020-12-26T21:37:01.600000Z;1.0
2020-12-26T21:39:11.551000Z;0.0
2020-12-26T21:40:16.646000Z;1.0
2020-12-26T21:42:26.839000Z;0.0
2020-12-26T21:43:31.943000Z;1.0
2020-12-26T21:45:42.147000Z;0.0
2020-12-26T21:46:47.272000Z;4.0
2020-12-26T21:47:52.351000Z;1.0
2020-12-26T21:53:17.905000Z;0.0
2020-12-26T21:54:23Z;1.0
2020-12-26T21:58:43.560000Z;0.0
2020-12-26T21:59:48.519000Z;1.0
2020-12-26T22:00:01.960000Z;1.0
2020-12-26T22:03:03.831000Z;0.0
2020-12-26T22:04:08.930000Z;1.0
2020-12-26T22:05:14.061000Z;0.0
2020-12-26T22:08:29.372000Z;1.0
2020-12-26T22:12:49.785000Z;0.0
2020-12-26T22:13:54.867000Z;1.0
2020-12-26T22:14:59.960000Z;0.0
2020-12-26T22:16:05.893000Z;1.0
2020-12-26T22:17:12.412000Z;0.0
2020-12-26T22:20:25.494000Z;1.0
2020-12-26T22:22:35.715000Z;0.0
2020-12-26T22:24:45.915000Z;1.0
2020-12-26T22:30:11.418000Z;0.0
2020-12-26T22:32:21.647000Z;1.0
2020-12-26T22:33:26.760000Z;0.0
2020-12-26T22:34:31.836000Z;1.0
2020-12-26T22:35:36.936000Z;0.0
2020-12-26T22:37:47.163000Z;1.0
2020-12-26T22:38:52.796000Z;0.0
2020-12-26T22:41:07.363000Z;1.0
2020-12-26T22:45:22.877000Z;0.0
2020-12-26T22:46:27.988000Z;1.0
2020-12-26T22:48:38.190000Z;0.0
2020-12-26T22:49:43.302000Z;1.0
2020-12-26T22:51:53.532000Z;0.0
2020-12-26T22:52:59.048000Z;1.0
2020-12-26T22:54:03.733000Z;0.0
2020-12-26T22:55:08.852000Z;1.0
2020-12-26T22:58:24.160000Z;0.0
2020-12-26T22:59:29.238000Z;1.0
2020-12-26T23:00:13.267000Z;1.0
2020-12-26T23:08:12.051000Z;0.0
2020-12-26T23:09:17.176000Z;1.0
2020-12-26T23:11:28.218000Z;0.0
2020-12-26T23:12:33.321000Z;1.0
2020-12-26T23:15:48.658000Z;0.0
2020-12-26T23:16:54.300000Z;1.0
2020-12-26T23:17:58.865000Z;0.0
2020-12-26T23:19:03.946000Z;1.0
2020-12-26T23:21:14.153000Z;0.0
2020-12-26T23:22:19.264000Z;1.0
2020-12-26T23:26:39.667000Z;0.0
2020-12-26T23:27:44.783000Z;1.0
2020-12-26T23:29:55.009000Z;3.0
2020-12-26T23:31:00.203000Z;1.0
2020-12-26T23:32:05.195000Z;0.0
2020-12-26T23:33:11.402000Z;1.0
2020-12-26T23:34:15.419000Z;14.0
2020-12-26T23:35:20.538000Z;1.0
2020-12-26T23:36:25.631000Z;0.0
2020-12-26T23:37:30.740000Z;1.0
2020-12-26T23:42:56.242000Z;0.0
2020-12-26T23:44:04.743000Z;1.0
2020-12-26T23:45:06.449000Z;0.0
2020-12-26T23:46:11.557000Z;1.0
2020-12-26T23:48:21.801000Z;0.0
2020-12-26T23:51:37.075000Z;1.0
2020-12-26T23:52:42.171000Z;0.0
2020-12-26T23:53:47.283000Z;1.0
2020-12-26T23:54:52.388000Z;0.0
2020-12-26T23:57:08.304000Z;1.0
2020-12-26T23:59:12.802000Z;0.0
2020-12-27T00:00:00.275000Z;0.0
2020-12-27T00:00:17.909000Z;1.0
2020-12-27T00:02:28.106000Z;0.0
2020-12-27T00:04:38.319000Z;1.0
2020-12-27T00:05:43.428000Z;0.0
2020-12-27T00:08:58.735000Z;1.0
2020-12-27T00:12:14.154000Z;0.0
2020-12-27T00:13:19.150000Z;1.0
2020-12-27T00:14:24.254000Z;0.0
2020-12-27T00:15:29.354000Z;1.0
2020-12-27T00:19:50.326000Z;0.0
2020-12-27T00:22:00.005000Z;1.0
2020-12-27T00:24:10.745000Z;0.0
2020-12-27T00:25:15.315000Z;1.0
2020-12-27T00:37:11.431000Z;0.0
2020-12-27T00:39:21.638000Z;1.0
2020-12-27T00:41:31.841000Z;0.0
2020-12-27T00:46:57.363000Z;1.0
2020-12-27T00:48:07.171000Z;0.0
2020-12-27T00:49:07.579000Z;1.0
2020-12-27T00:52:22.877000Z;0.0
2020-12-27T00:53:28.004000Z;1.0
2020-12-27T00:54:33.092000Z;0.0
2020-12-27T00:55:38.191000Z;1.0
2020-12-27T00:56:43.292000Z;0.0
2020-12-27T00:58:53.518000Z;1.0
2020-12-27T01:00:10.638000Z;1.0
2020-12-27T01:01:03.758000Z;0.0
2020-12-27T01:02:08.812000Z;1.0
2020-12-27T01:03:14.472000Z;0.0
2020-12-27T01:04:20.207000Z;1.0
2020-12-27T01:05:24.697000Z;1.0
2020-12-27T01:06:29.246000Z;0.0
2020-12-27T01:07:34.335000Z;1.0
2020-12-27T01:12:59.853000Z;0.0
2020-12-27T01:14:04.956000Z;1.0
2020-12-27T01:18:25.389000Z;0.0
2020-12-27T01:20:35.745000Z;1.0
2020-12-27T01:22:47.859000Z;0.0
2020-12-27T01:23:51.083000Z;1.0
2020-12-27T01:24:56.142000Z;0.0
2020-12-27T01:26:01.438000Z;1.0
2020-12-27T01:35:47.250000Z;0.0
2020-12-27T01:36:52.358000Z;1.0
2020-12-27T01:40:17.750000Z;0.0
2020-12-27T01:42:17.870000Z;1.0
2020-12-27T01:43:22.967000Z;0.0
2020-12-27T01:44:28.076000Z;1.0
2020-12-27T01:45:33.198000Z;0.0
2020-12-27T01:46:38.835000Z;1.0
2020-12-27T01:49:53.593000Z;0.0
2020-12-27T01:50:58.702000Z;1.0
2020-12-27T01:54:22.918000Z;0.0
2020-12-27T01:56:24.229000Z;1.0
2020-12-27T01:57:29.916000Z;0.0
2020-12-27T01:59:39.573000Z;1.0
2020-12-27T02:00:00.646000Z;1.0
2020-12-27T02:01:49.828000Z;0.0
2020-12-27T02:02:54.836000Z;1.0
2020-12-27T02:06:10.151000Z;0.0
2020-12-27T02:08:20.356000Z;1.0
2020-12-27T02:09:25.470000Z;3.0
2020-12-27T02:10:30.598000Z;1.0
2020-12-27T02:11:35.669000Z;0.0
2020-12-27T02:12:40.783000Z;1.0
2020-12-27T02:13:45.883000Z;0.0
2020-12-27T02:15:56.438000Z;1.0
2020-12-27T02:17:01.531000Z;0.0
2020-12-27T02:19:11.746000Z;1.0
2020-12-27T02:20:16.840000Z;0.0
2020-12-27T02:21:21.948000Z;1.0
2020-12-27T02:25:42.362000Z;0.0
2020-12-27T02:27:52.566000Z;1.0
2020-12-27T02:32:12.982000Z;0.0
2020-12-27T02:37:38.520000Z;1.0
2020-12-27T02:38:43.636000Z;0.0
2020-12-27T02:41:58.936000Z;1.0
2020-12-27T02:51:44.910000Z;0.0
2020-12-27T02:52:50.040000Z;1.0
2020-12-27T02:56:05.459000Z;0.0
2020-12-27T02:57:12.837000Z;1.0
2020-12-27T02:58:15.531000Z;0.0
2020-12-27T02:59:24.633000Z;1.0
2020-12-27T03:00:01.316000Z;1.0
2020-12-27T03:00:25.824000Z;0.0
2020-12-27T03:02:35.968000Z;1.0
2020-12-27T03:06:56.381000Z;0.0
2020-12-27T03:10:11.719000Z;1.0
2020-12-27T03:11:16.778000Z;0.0
2020-12-27T03:14:37.316000Z;1.0
2020-12-27T03:16:42.287000Z;0.0
2020-12-27T03:17:47.399000Z;1.0
2020-12-27T03:18:52.702000Z;0.0
2020-12-27T03:19:57.638000Z;1.0
2020-12-27T03:21:02.702000Z;0.0
2020-12-27T03:22:07.806000Z;1.0
2020-12-27T03:25:23.124000Z;0.0
2020-12-27T03:27:33.359000Z;1.0
2020-12-27T03:29:43.534000Z;0.0
2020-12-27T03:30:48.650000Z;1.0
2020-12-27T03:34:05.715000Z;0.0
2020-12-27T03:35:09.346000Z;1.0
2020-12-27T03:36:15.402000Z;0.0
2020-12-27T03:37:19.561000Z;1.0
2020-12-27T03:38:24.682000Z;0.0
2020-12-27T03:39:29.771000Z;1.0
2020-12-27T03:40:34.871000Z;0.0
2020-12-27T03:41:39.980000Z;1.0
2020-12-27T03:51:25.909000Z;0.0
2020-12-27T03:52:31.011000Z;1.0
2020-12-27T03:53:36.139000Z;0.0
2020-12-27T03:56:51.428000Z;1.0
2020-12-27T03:57:56.538000Z;1.0
2020-12-27T04:00:00.324000Z;1.0
2020-12-27T04:02:16.944000Z;0.0
2020-12-27T04:03:22.048000Z;1.0
2020-12-27T04:06:37.357000Z;0.0
2020-12-27T04:07:42.459000Z;1.0
2020-12-27T04:14:13.087000Z;0.0
2020-12-27T04:15:18.185000Z;1.0
2020-12-27T04:17:28.393000Z;0.0
2020-12-27T04:19:38.604000Z;1.0
2020-12-27T04:20:43.709000Z;0.0
2020-12-27T04:21:48.812000Z;1.0
2020-12-27T04:26:09.225000Z;0.0
2020-12-27T04:28:19.441000Z;1.0
2020-12-27T04:30:29.637000Z;0.0
2020-12-27T04:31:34.787000Z;1.0
2020-12-27T04:32:39.848000Z;0.0
2020-12-27T04:34:50.064000Z;1.0
2020-12-27T04:41:21.637000Z;0.0
2020-12-27T04:42:25.779000Z;1.0
2020-12-27T04:46:46.223000Z;0.0
2020-12-27T04:47:51.306000Z;1.0
2020-12-27T04:55:27.025000Z;0.0
2020-12-27T04:56:32.127000Z;1.0
2020-12-27T04:58:42.341000Z;0.0
2020-12-27T05:00:01.623000Z;0.0
2020-12-27T05:00:52.667000Z;1.0
2020-12-27T05:07:23.164000Z;0.0
2020-12-27T05:08:28.279000Z;1.0
2020-12-27T05:11:43.583000Z;0.0
2020-12-27T05:12:48.690000Z;1.0
2020-12-27T05:17:09.099000Z;0.0
2020-12-27T05:18:14.210000Z;1.0
2020-12-27T05:23:39.720000Z;0.0
2020-12-27T05:24:44.832000Z;1.0
2020-12-27T05:25:49.957000Z;0.0
2020-12-27T05:26:55.027000Z;1.0
2020-12-27T05:28:01.903000Z;0.0
2020-12-27T05:29:05.239000Z;1.0
2020-12-27T05:32:20.553000Z;0.0
2020-12-27T05:33:25.655000Z;1.0
2020-12-27T05:35:35.873000Z;2.0
2020-12-27T05:36:40.967000Z;1.0
2020-12-27T05:39:56.320000Z;0.0
2020-12-27T05:41:01.415000Z;1.0
2020-12-27T05:44:16.720000Z;0.0
2020-12-27T05:45:21.841000Z;1.0
2020-12-27T05:48:37.138000Z;0.0
2020-12-27T05:49:42.236000Z;1.0
2020-12-27T05:50:47.340000Z;0.0
2020-12-27T05:51:52.451000Z;1.0
2020-12-27T05:52:57.544000Z;0.0
2020-12-27T05:54:02.679000Z;1.0
2020-12-27T05:59:28.168000Z;0.0
2020-12-27T06:00:01.073000Z;0.0
2020-12-27T06:02:43.490000Z;1.0
2020-12-27T06:03:48.588000Z;0.0
2020-12-27T06:04:53.688000Z;1.0
2020-12-27T06:10:19.322000Z;0.0
2020-12-27T06:11:24.315000Z;1.0
2020-12-27T06:12:29.409000Z;0.0
2020-12-27T06:13:34.520000Z;1.0
2020-12-27T06:16:49.830000Z;0.0
2020-12-27T06:17:54.929000Z;1.0
2020-12-27T06:24:25.619000Z;0.0
2020-12-27T06:25:30.657000Z;1.0
2020-12-27T06:27:40.863000Z;0.0
2020-12-27T06:30:56.176000Z;2.0
2020-12-27T06:32:01.390000Z;1.0
2020-12-27T06:34:11.487000Z;0.0
2020-12-27T06:35:16.590000Z;1.0
2020-12-27T06:41:47.211000Z;0.0
2020-12-27T06:43:57.416000Z;1.0
2020-12-27T06:51:33.137000Z;0.0
2020-12-27T06:52:38.261000Z;1.0
2020-12-27T06:55:53.570000Z;0.0
2020-12-27T06:56:59.218000Z;1.0
2020-12-27T06:58:03.757000Z;0.0
2020-12-27T07:00:00.082000Z;0.0
2020-12-27T07:00:13.965000Z;1.0
2020-12-27T07:02:24.222000Z;0.0
2020-12-27T07:03:29.285000Z;1.0
2020-12-27T07:04:34.381000Z;0.0
2020-12-27T07:06:44.650000Z;1.0
2020-12-27T07:09:59.934000Z;0.0
2020-12-27T07:11:06.020000Z;1.0
2020-12-27T07:17:35.651000Z;0.0
2020-12-27T07:18:40.745000Z;1.0
2020-12-27T07:19:45.848000Z;0.0
2020-12-27T07:20:50.976000Z;1.0
2020-12-27T07:21:56.048000Z;0.0
2020-12-27T07:23:03.479000Z;1.0
2020-12-27T07:25:11.355000Z;0.0
2020-12-27T07:27:21.560000Z;1.0
2020-12-27T07:28:26.670000Z;2.0
2020-12-27T07:29:31.773000Z;0.0
2020-12-27T07:30:36.874000Z;1.0
2020-12-27T07:31:41.972000Z;0.0
2020-12-27T07:32:47.080000Z;1.0
2020-12-27T07:33:52.177000Z;0.0
2020-12-27T07:34:57.287000Z;1.0
2020-12-27T07:38:12.590000Z;0.0
2020-12-27T07:42:33.014000Z;1.0
2020-12-27T07:44:43.219000Z;0.0
2020-12-27T07:49:03.633000Z;1.0
2020-12-27T07:50:08.735000Z;0.0
2020-12-27T07:51:13.840000Z;1.0
2020-12-27T07:52:18.939000Z;0.0
2020-12-27T07:53:24.056000Z;1.0
2020-12-27T07:55:34.274000Z;0.0
2020-12-27T07:56:39.360000Z;1.0
2020-12-27T08:00:00.091000Z;1.0
2020-12-27T08:07:30.396000Z;0.0
2020-12-27T08:09:40.605000Z;1.0
2020-12-27T08:10:45.704000Z;0.0
2020-12-27T08:11:50.829000Z;1.0
2020-12-27T08:14:01.334000Z;0.0
2020-12-27T08:15:06.123000Z;1.0
2020-12-27T08:17:16.326000Z;0.0
2020-12-27T08:20:31.658000Z;1.0
2020-12-27T08:33:32.909000Z;0.0
2020-12-27T08:35:43.089000Z;1.0
2020-12-27T08:44:23.978000Z;0.0
2020-12-27T08:45:29.028000Z;1.0
2020-12-27T08:46:34.136000Z;0.0
2020-12-27T08:47:39.255000Z;1.0
2020-12-27T08:50:54.576000Z;0.0
2020-12-27T08:53:13.271000Z;1.0
2020-12-27T08:54:09.851000Z;0.0
2020-12-27T08:55:15.099000Z;6.0
2020-12-27T08:56:20.065000Z;1.0
2020-12-27T08:58:30.294000Z;0.0
2020-12-27T08:59:35.394000Z;1.0
2020-12-27T09:00:05.419000Z;1.0
2020-12-27T09:00:40.478000Z;0.0
2020-12-27T09:01:45.587000Z;1.0
2020-12-27T09:05:01.192000Z;0.0
2020-12-27T09:07:11.123000Z;1.0
2020-12-27T09:08:16.207000Z;0.0
2020-12-27T09:09:21.314000Z;1.0
2020-12-27T09:12:37.650000Z;0.0
2020-12-27T09:14:46.835000Z;1.0
2020-12-27T09:15:51.937000Z;0.0
2020-12-27T09:20:12.733000Z;1.0
2020-12-27T09:21:17.454000Z;0.0
2020-12-27T09:23:27.679000Z;1.0
2020-12-27T09:32:08.493000Z;0.0
2020-12-27T09:34:18.699000Z;1.0
2020-12-27T09:35:23.795000Z;0.0
2020-12-27T09:36:28.905000Z;1.0
2020-12-27T09:39:44.207000Z;0.0
2020-12-27T09:40:49.318000Z;1.0
2020-12-27T09:42:59.523000Z;0.0
2020-12-27T09:46:14.836000Z;1.0
2020-12-27T09:56:01.274000Z;0.0
2020-12-27T09:57:05.875000Z;1.0
2020-12-27T10:00:03.012000Z;1.0
2020-12-27T10:02:31.394000Z;0.0
2020-12-27T10:05:46.721000Z;1.0
2020-12-27T10:09:02.581000Z;0.0
2020-12-27T10:12:17.343000Z;1.0
2020-12-27T10:13:22.688000Z;0.0
2020-12-27T10:14:27.626000Z;1.0
2020-12-27T10:15:32.646000Z;15.0
2020-12-27T10:16:37.742000Z;0.0
2020-12-27T10:17:45.479000Z;1.0
2020-12-27T10:18:47.973000Z;0.0
2020-12-27T10:19:53.047000Z;1.0
2020-12-27T10:22:03.257000Z;0.0
2020-12-27T10:23:08.366000Z;1.0
2020-12-27T10:26:23.687000Z;0.0
2020-12-27T10:28:33.883000Z;1.0
2020-12-27T10:32:54.296000Z;0.0
2020-12-27T10:35:04.496000Z;1.0
2020-12-27T10:38:19.808000Z;0.0
2020-12-27T10:39:24.920000Z;1.0
2020-12-27T10:41:35.127000Z;0.0
2020-12-27T10:42:40.240000Z;1.0
2020-12-27T10:44:50.448000Z;3.0
2020-12-27T10:45:55.542000Z;0.0
2020-12-27T10:47:01.061000Z;1.0
2020-12-27T10:48:05.746000Z;0.0
2020-12-27T10:49:10.855000Z;1.0
2020-12-27T10:51:21.055000Z;0.0
2020-12-27T10:52:26.166000Z;1.0
2020-12-27T10:55:41.479000Z;0.0
2020-12-27T10:56:46.581000Z;1.0
2020-12-27T10:57:51.697000Z;0.0
2020-12-27T10:58:56.830000Z;1.0
2020-12-27T11:00:00.022000Z;1.0
2020-12-27T11:00:02.226000Z;0.0
2020-12-27T11:01:06.997000Z;1.0
2020-12-27T11:02:12.093000Z;0.0
2020-12-27T11:03:17.215000Z;1.0
2020-12-27T11:04:22.330000Z;0.0
2020-12-27T11:06:33.592000Z;1.0
2020-12-27T11:10:52.935000Z;0.0
2020-12-27T11:13:21.172000Z;1.0
2020-12-27T11:14:08.239000Z;0.0
2020-12-27T11:15:13.344000Z;1.0
2020-12-27T11:21:43.974000Z;0.0
2020-12-27T11:22:49.079000Z;1.0
2020-12-27T11:28:14.585000Z;0.0
2020-12-27T11:29:19.694000Z;1.0
2020-12-27T11:38:00.559000Z;2.0
2020-12-27T11:39:05.626000Z;1.0
2020-12-27T11:40:10.730000Z;0.0
2020-12-27T11:41:15.833000Z;1.0
2020-12-27T11:43:26.032000Z;0.0
2020-12-27T11:44:31.145000Z;1.0
2020-12-27T11:51:09.723000Z;0.0
2020-12-27T11:52:06.875000Z;1.0
2020-12-27T11:53:12.093000Z;0.0
2020-12-27T11:55:22.223000Z;1.0
2020-12-27T11:57:32.389000Z;0.0
2020-12-27T11:59:42.607000Z;1.0
2020-12-27T12:00:00.031000Z;1.0
2020-12-27T12:00:47.716000Z;0.0
2020-12-27T12:01:52.824000Z;1.0
2020-12-27T12:13:48.966000Z;0.0
2020-12-27T12:14:54.074000Z;1.0
2020-12-27T12:17:16.911000Z;0.0
2020-12-27T12:18:09.398000Z;1.0
2020-12-27T12:20:20.152000Z;0.0
2020-12-27T12:23:34.902000Z;1.0
2020-12-27T12:26:50.236000Z;0.0
2020-12-27T12:27:55.319000Z;1.0
2020-12-27T12:29:01.280000Z;0.0
2020-12-27T12:30:05.521000Z;1.0
2020-12-27T12:32:15.732000Z;0.0
2020-12-27T12:33:20.838000Z;1.0
2020-12-27T12:34:25.988000Z;0.0
2020-12-27T12:36:36.152000Z;1.0
2020-12-27T12:37:41.328000Z;0.0
2020-12-27T12:38:46.356000Z;1.0
2020-12-27T12:39:51.453000Z;0.0
2020-12-27T12:40:56.586000Z;1.0
2020-12-27T12:44:11.864000Z;0.0
2020-12-27T12:45:16.980000Z;1.0
2020-12-27T12:46:22.077000Z;0.0
2020-12-27T12:47:27.178000Z;1.0
2020-12-27T12:48:32.272000Z;0.0
2020-12-27T12:49:37.401000Z;1.0
2020-12-27T12:50:42.490000Z;0.0
2020-12-27T12:51:47.589000Z;1.0
2020-12-27T12:53:57.794000Z;0.0
2020-12-27T12:55:02.899000Z;1.0
2020-12-27T12:56:07.999000Z;0.0
2020-12-27T12:58:18.210000Z;1.0
2020-12-27T13:00:00.037000Z;1.0
2020-12-27T13:03:43.730000Z;0.0
2020-12-27T13:04:48.852000Z;1.0
2020-12-27T13:09:09.249000Z;0.0
2020-12-27T13:10:14.364000Z;1.0
2020-12-27T13:13:29.662000Z;0.0
2020-12-27T13:15:39.874000Z;1.0
2020-12-27T13:18:55.183000Z;0.0
2020-12-27T13:20:00.297000Z;2.0
2020-12-27T13:21:10.947000Z;0.0
2020-12-27T13:22:10.516000Z;1.0
2020-12-27T13:24:20.733000Z;0.0
2020-12-27T13:25:27.593000Z;1.0
2020-12-27T13:27:36.017000Z;0.0
2020-12-27T13:30:51.326000Z;1.0
2020-12-27T13:36:16.838000Z;0.0
2020-12-27T13:37:21.979000Z;1.0
2020-12-27T13:39:32.147000Z;0.0
2020-12-27T13:40:37.257000Z;1.0
2020-12-27T13:41:42.924000Z;0.0
2020-12-27T13:42:47.458000Z;1.0
2020-12-27T13:44:57.668000Z;0.0
2020-12-27T13:46:03.637000Z;1.0
2020-12-27T13:50:23.184000Z;0.0
2020-12-27T13:51:28.284000Z;1.0
2020-12-27T13:52:33.388000Z;0.0
2020-12-27T13:54:43.597000Z;1.0
2020-12-27T13:59:04.485000Z;0.0
2020-12-27T14:00:00.046000Z;0.0
2020-12-27T14:00:09.110000Z;1.0
2020-12-27T14:01:14.256000Z;0.0
2020-12-27T14:02:19.316000Z;1.0
2020-12-27T14:08:49.943000Z;0.0
2020-12-27T14:09:55.598000Z;1.0
2020-12-27T14:17:30.767000Z;0.0
2020-12-27T14:18:35.885000Z;1.0
2020-12-27T14:25:06.498000Z;0.0
2020-12-27T14:26:11.602000Z;1.0
2020-12-27T14:30:32.024000Z;0.0
2020-12-27T14:31:37.125000Z;1.0
2020-12-27T14:32:42.217000Z;0.0
2020-12-27T14:34:52.427000Z;1.0
2020-12-27T14:35:57.530000Z;0.0
2020-12-27T14:41:23.049000Z;1.0
2020-12-27T14:43:33.713000Z;0.0
2020-12-27T14:44:38.368000Z;1.0
2020-12-27T14:45:43.560000Z;0.0
2020-12-27T14:48:58.777000Z;1.0
2020-12-27T14:52:14.097000Z;0.0
2020-12-27T14:53:19.193000Z;1.0
2020-12-27T14:55:29.394000Z;0.0
2020-12-27T14:57:39.611000Z;1.0
2020-12-27T15:00:00.056000Z;1.0
2020-12-27T15:04:10.256000Z;0.0
2020-12-27T15:05:15.378000Z;1.0
2020-12-27T15:08:30.661000Z;0.0
2020-12-27T15:09:35.764000Z;1.0
2020-12-27T15:10:40.990000Z;2.0
2020-12-27T15:11:45.990000Z;1.0
