time;value
2020-11-21T03:25:34Z;16.77
2020-11-21T03:30:00Z;16.77
2020-11-21T03:30:34Z;16.73
2020-11-21T03:35:34Z;16.72
2020-11-21T03:40:35Z;16.68
2020-11-21T03:45:00Z;16.68
2020-11-21T03:45:35Z;16.66
2020-11-21T03:50:40Z;16.6200016
2020-11-21T03:55:41Z;16.6
2020-11-21T04:00:00Z;16.6
2020-11-21T04:00:42Z;16.57
2020-11-21T04:05:43Z;16.5400016
2020-11-21T04:10:43Z;16.5
2020-11-21T04:15:00Z;16.5
2020-11-21T04:15:44Z;16.47
2020-11-21T04:20:44Z;16.44
2020-11-21T04:25:44Z;16.4
2020-11-21T04:30:00Z;16.4
2020-11-21T04:30:45Z;16.4
2020-11-21T04:35:45Z;16.3799984
2020-11-21T04:40:45Z;16.35
2020-11-21T04:45:01Z;16.35
2020-11-21T04:45:46Z;16.32
2020-11-21T04:50:50Z;16.3
2020-11-21T04:55:51Z;16.27
2020-11-21T05:00:00Z;16.27
2020-11-21T05:00:52Z;16.24
2020-11-21T05:05:53Z;16.2099984
2020-11-21T05:10:53Z;16.18
2020-11-21T05:15:00Z;16.18
2020-11-21T05:15:54Z;16.17
2020-11-21T05:20:54Z;16.14
2020-11-21T05:25:55Z;16.11
2020-11-21T05:30:00Z;16.11
2020-11-21T05:30:55Z;16.11
2020-11-21T05:35:56Z;16.08
2020-11-21T05:40:56Z;16.05
2020-11-21T05:45:01Z;16.05
2020-11-21T05:45:57Z;16.03
2020-11-21T05:51:00Z;16.01
2020-11-21T05:56:01Z;15.98
2020-11-21T06:00:00Z;15.98
2020-11-21T06:01:01Z;15.96
2020-11-21T06:06:02Z;15.93
2020-11-21T06:11:03Z;15.93
2020-11-21T06:15:00Z;15.93
2020-11-21T06:16:04Z;15.93
2020-11-21T06:21:04Z;15.86
2020-11-21T06:26:05Z;15.83
2020-11-21T06:30:00Z;15.83
2020-11-21T06:31:06Z;15.81
2020-11-21T06:36:06Z;15.8
2020-11-21T06:41:07Z;15.76
2020-11-21T06:45:00Z;15.76
2020-11-21T06:46:07Z;15.76
2020-11-21T06:51:10Z;15.77
2020-11-21T06:56:11Z;15.77
2020-11-21T07:00:00Z;15.77
2020-11-21T07:01:12Z;15.73
2020-11-21T07:06:13Z;15.89
2020-11-21T07:11:14Z;16.06
2020-11-21T07:15:00Z;16.06
2020-11-21T07:16:15Z;16.34
2020-11-21T07:21:16Z;16.65
2020-11-21T07:26:16Z;16.92
2020-11-21T07:30:00Z;16.92
2020-11-21T07:31:17Z;16.92
2020-11-21T07:36:17Z;16.92
2020-11-21T07:41:17Z;17.61
2020-11-21T07:45:01Z;17.61
2020-11-21T07:46:18Z;17.14
2020-11-21T07:51:20Z;16.97
2020-11-21T07:56:21Z;16.9
2020-11-21T08:00:00Z;16.9
2020-11-21T08:01:21Z;16.97
2020-11-21T08:06:22Z;17.3799984
2020-11-21T08:11:22Z;17.61
2020-11-21T08:15:00Z;17.61
2020-11-21T08:16:23Z;17.7900016
2020-11-21T08:21:23Z;17.89
2020-11-21T08:31:24Z;18.11
2020-11-21T08:36:25Z;18.32
2020-11-21T08:41:25Z;18.64
2020-11-21T08:45:00Z;18.64
2020-11-21T08:46:26Z;18.8700016
2020-11-21T08:51:29Z;19.05
2020-11-21T08:56:31Z;19.11
2020-11-21T09:00:00Z;19.11
2020-11-21T09:01:31Z;19.2
2020-11-21T09:06:32Z;19.2
2020-11-21T09:11:32Z;19.2
2020-11-21T09:15:00Z;19.2
2020-11-21T09:16:32Z;19.58
2020-11-21T09:21:32Z;19.68
2020-11-21T09:26:33Z;19.5
2020-11-21T09:30:01Z;19.5
2020-11-21T09:31:33Z;19.66
2020-11-21T09:36:33Z;19.8700016
2020-11-21T09:41:34Z;19.77
2020-11-21T09:45:00Z;19.77
2020-11-21T09:46:34Z;19.82
2020-11-21T09:51:40Z;20.01
2020-11-21T09:56:41Z;20.11
2020-11-21T10:00:00Z;20.11
2020-11-21T10:01:42Z;20.11
2020-11-21T10:06:42Z;20.0400016
2020-11-21T10:11:43Z;19.99
2020-11-21T10:15:01Z;19.99
2020-11-21T10:16:43Z;19.93
2020-11-21T10:21:43Z;19.7900016
2020-11-21T10:26:44Z;19.6299984
2020-11-21T10:30:00Z;19.6299984
2020-11-21T10:31:44Z;19.5
2020-11-21T10:36:44Z;19.39
2020-11-21T10:41:45Z;19.2900016
2020-11-21T10:45:01Z;19.2900016
2020-11-21T10:46:45Z;19.18
2020-11-21T10:51:50Z;19.15
2020-11-21T10:56:51Z;18.9599984
2020-11-21T11:00:00Z;18.9599984
2020-11-21T11:01:51Z;18.99
2020-11-21T11:06:52Z;19.02
2020-11-21T11:11:52Z;19.19
2020-11-21T11:15:00Z;19.19
2020-11-21T11:16:52Z;19.42
2020-11-21T11:21:53Z;19.6299984
2020-11-21T11:26:53Z;19.77
2020-11-21T11:30:00Z;19.77
2020-11-21T11:31:54Z;19.91
2020-11-21T11:36:54Z;20.0400016
2020-11-21T11:41:54Z;20.18
2020-11-21T11:45:00Z;20.18
2020-11-21T11:46:55Z;20.18
2020-11-21T11:51:59Z;20.32
2020-11-21T11:57:01Z;20.3700016
2020-11-21T12:00:00Z;20.3700016
2020-11-21T12:02:01Z;20.43
2020-11-21T16:45:00.661000Z;18.4599984
2020-11-21T17:00:00.665000Z;18.4599984
2020-11-21T17:15:00.879000Z;18.4599984
2020-11-21T17:30:07.102000Z;18.4599984
2020-11-21T17:45:00.106000Z;18.4599984
2020-11-21T18:00:00.109000Z;18.4599984
2020-11-21T18:15:00.112000Z;18.4599984
2020-11-21T18:30:00.115000Z;18.4599984
2020-11-21T18:45:00.117000Z;18.4599984
2020-11-21T19:00:00.120000Z;18.4599984
2020-11-21T19:15:00.122000Z;18.4599984
2020-11-21T19:30:00.125000Z;18.4599984
2020-11-21T19:45:00.127000Z;18.4599984
2020-11-21T20:00:00.129000Z;18.4599984
2020-11-21T20:15:00.131000Z;18.4599984
2020-11-21T20:30:00.134000Z;18.4599984
2020-11-21T20:45:00.136000Z;18.4599984
2020-11-21T21:00:00.138000Z;18.4599984
2020-11-21T21:15:02.444000Z;18.4599984
2020-11-21T21:30:00.847000Z;18.4599984
2020-11-21T21:45:01.370000Z;18.4599984
2020-11-21T22:00:00.867000Z;18.4599984
2020-11-21T22:15:01.108000Z;18.4599984
2020-11-21T22:30:00.027000Z;18.4599984
2020-11-21T22:45:00.030000Z;18.4599984
2020-11-21T23:00:00.034000Z;18.4599984
2020-11-21T23:15:00.650000Z;18.4599984
2020-11-21T23:30:00.655000Z;18.4599984
2020-11-21T23:45:01.007000Z;18.4599984
2020-11-22T00:00:00.011000Z;18.4599984
2020-11-22T00:15:00.016000Z;18.4599984
2020-11-22T00:30:00.021000Z;18.4599984
2020-11-22T00:45:00.026000Z;18.4599984
2020-11-22T01:00:00.031000Z;18.4599984
2020-11-22T01:15:00.036000Z;18.4599984
2020-11-22T01:30:00.041000Z;18.4599984
2020-11-22T01:45:00.045000Z;18.4599984
2020-11-22T02:00:00.050000Z;18.4599984
2020-11-22T02:15:00.055000Z;18.4599984
2020-11-22T02:30:00.060000Z;18.4599984
2020-11-22T02:45:00.065000Z;18.4599984
2020-11-22T03:00:00.072000Z;18.4599984
2020-11-22T03:15:00.076000Z;18.4599984
2020-11-22T03:30:00.081000Z;18.4599984
2020-11-22T03:45:00.085000Z;18.4599984
2020-11-22T04:00:00.091000Z;18.4599984
2020-11-22T04:15:00.096000Z;18.4599984
2020-11-22T04:30:00.566000Z;18.4599984
2020-11-22T04:45:00.570000Z;18.4599984
2020-11-22T05:00:00.853000Z;18.4599984
2020-11-22T05:15:01.852000Z;18.4599984
2020-11-22T05:30:01.228000Z;18.4599984
2020-11-22T05:45:00.232000Z;18.4599984
2020-11-22T06:00:00.235000Z;18.4599984
2020-11-22T06:15:00.521000Z;18.4599984
2020-11-22T06:30:00.820000Z;18.4599984
2020-11-22T06:45:00.824000Z;18.4599984
2020-11-22T07:00:01.310000Z;18.4599984
2020-11-22T07:15:00.314000Z;18.4599984
2020-11-22T07:30:01.026000Z;18.4599984
2020-11-22T07:45:00.030000Z;18.4599984
2020-11-22T08:00:00.034000Z;18.4599984
2020-11-22T08:15:00.039000Z;18.4599984
2020-11-22T08:30:00.043000Z;18.4599984
2020-11-22T08:45:00.048000Z;18.4599984
2020-11-22T09:00:00.053000Z;18.4599984
2020-11-22T09:15:00.058000Z;18.4599984
2020-11-22T09:30:01.794000Z;18.4599984
2020-11-22T09:45:01.142000Z;18.4599984
2020-11-22T10:00:00.146000Z;18.4599984
2020-11-22T10:15:00.149000Z;18.4599984
2020-11-22T10:30:00.151000Z;18.4599984
2020-11-22T10:45:00.153000Z;18.4599984
2020-11-22T11:00:00.604000Z;18.4599984
2020-11-22T11:15:00.795000Z;18.4599984
2020-11-22T11:30:00.840000Z;18.4599984
2020-11-22T11:45:01.157000Z;18.4599984
2020-11-22T12:00:00.162000Z;18.4599984
2020-11-22T12:15:00.164000Z;18.4599984
2020-11-22T12:30:00.165000Z;18.4599984
2020-11-22T12:45:00.168000Z;18.4599984
2020-11-22T13:00:00.170000Z;18.4599984
2020-11-22T13:15:00.172000Z;18.4599984
2020-11-22T13:30:00.174000Z;18.4599984
2020-11-22T13:45:00.177000Z;18.4599984
2020-11-22T14:00:00.179000Z;18.4599984
2020-11-22T14:15:00.182000Z;18.4599984
2020-11-22T14:30:00.184000Z;18.4599984
2020-11-22T14:45:00.672000Z;18.4599984
2020-11-22T15:00:00.675000Z;18.4599984
2020-11-22T15:15:00.676000Z;18.4599984
2020-11-22T15:30:00.787000Z;18.4599984
2020-11-22T15:45:00.860000Z;18.4599984
2020-11-22T16:00:00.865000Z;18.4599984
2020-11-22T16:15:00.870000Z;18.4599984
2020-11-22T16:30:01.071000Z;18.4599984
2020-11-22T16:45:00.075000Z;18.4599984
2020-11-22T17:00:00.079000Z;18.4599984
2020-11-22T17:15:00.082000Z;18.4599984
2020-11-22T17:30:00.087000Z;18.4599984
2020-11-22T17:45:00.091000Z;18.4599984
2020-11-22T18:00:00.094000Z;18.4599984
2020-11-22T18:15:00.095000Z;18.4599984
2020-11-22T18:30:00.658000Z;18.4599984
2020-11-22T18:45:00.868000Z;18.4599984
2020-11-22T19:00:00.871000Z;18.4599984
2020-11-22T19:15:00.874000Z;18.4599984
2020-11-22T19:30:01.438000Z;18.4599984
2020-11-22T19:45:00.440000Z;18.4599984
2020-11-22T20:00:00.731000Z;18.4599984
2020-11-22T20:15:00.733000Z;18.4599984
2020-11-22T20:30:01.228000Z;18.4599984
2020-11-22T20:45:00.232000Z;18.4599984
2020-11-22T21:00:00.234000Z;18.4599984
2020-11-22T21:15:00.236000Z;18.4599984
2020-11-22T21:30:00.237000Z;18.4599984
2020-11-22T21:45:00.240000Z;18.4599984
2020-11-22T22:00:00.963000Z;18.4599984
2020-11-22T22:15:03.079000Z;18.4599984
2020-11-22T22:30:00.081000Z;18.4599984
2020-11-22T22:45:00.083000Z;18.4599984
2020-11-22T23:00:00.088000Z;18.4599984
2020-11-22T23:15:00.094000Z;18.4599984
2020-11-22T23:30:00.097000Z;18.4599984
2020-11-22T23:45:00.696000Z;18.4599984
2020-11-23T00:00:00.699000Z;18.4599984
2020-11-23T00:15:00.701000Z;18.4599984
2020-11-23T00:30:00.861000Z;18.4599984
2020-11-23T00:45:00.949000Z;18.4599984
2020-11-23T01:00:00.953000Z;18.4599984
2020-11-23T01:15:01.217000Z;18.4599984
2020-11-23T01:30:00.220000Z;18.4599984
2020-11-23T01:45:00.223000Z;18.4599984
2020-11-23T02:00:00.224000Z;18.4599984
2020-11-23T02:15:00.227000Z;18.4599984
2020-11-23T02:30:00.848000Z;18.4599984
2020-11-23T02:45:01.191000Z;18.4599984
2020-11-23T03:00:00.194000Z;18.4599984
2020-11-23T03:15:00.195000Z;18.4599984
2020-11-23T03:30:00.198000Z;18.4599984
2020-11-23T03:45:00.201000Z;18.4599984
2020-11-23T04:00:00.202000Z;18.4599984
2020-11-23T04:15:00.205000Z;18.4599984
2020-11-23T04:30:00.207000Z;18.4599984
2020-11-23T04:45:00.627000Z;18.4599984
2020-11-23T05:00:01.301000Z;18.4599984
2020-11-23T05:15:00.303000Z;18.4599984
2020-11-23T05:30:00.304000Z;18.4599984
2020-11-23T05:45:00.307000Z;18.4599984
2020-11-23T06:00:00.309000Z;18.4599984
2020-11-23T06:15:01.849000Z;18.4599984
2020-11-23T06:30:01.089000Z;18.4599984
2020-11-23T06:45:00.265000Z;18.4599984
2020-11-23T07:00:00.268000Z;18.4599984
2020-11-23T07:15:00.013000Z;18.4599984
2020-11-23T07:30:00.019000Z;18.4599984
2020-11-23T07:45:00.023000Z;18.4599984
2020-11-23T07:56:00.990000Z;17.6
2020-11-23T08:00:00.029000Z;17.6
2020-11-23T08:01:01.252000Z;17.6
2020-11-23T08:06:01.493000Z;17.6
2020-11-23T08:11:02.663000Z;17.6
2020-11-23T08:15:00.032000Z;17.6
2020-11-23T08:16:01.956000Z;17.6
2020-11-23T08:21:02.220000Z;17.6
2020-11-23T08:26:02.439000Z;17.6
2020-11-23T08:30:00.036000Z;17.6
2020-11-23T08:31:02.686000Z;17.6
2020-11-23T08:36:02.943000Z;17.6
2020-11-23T08:41:03.177000Z;17.6
2020-11-23T08:45:00.040000Z;17.6
2020-11-23T08:46:03.449000Z;18.92
2020-11-23T08:51:03.667000Z;19.0
2020-11-23T08:56:04.364000Z;19.0
2020-11-23T09:00:00.044000Z;19.0
2020-11-23T09:01:04.219000Z;18.98
2020-11-23T09:06:04.503000Z;18.95
2020-11-23T09:11:04.724000Z;18.85
2020-11-23T09:15:00.047000Z;18.85
2020-11-23T09:16:04.968000Z;18.82
2020-11-23T09:21:05.177000Z;18.74
2020-11-23T09:26:05.471000Z;18.64
2020-11-23T09:30:00.051000Z;18.64
2020-11-23T09:31:05.698000Z;18.58
2020-11-23T09:36:05.944000Z;18.56
2020-11-23T09:41:06.172000Z;18.51
2020-11-23T09:45:00.053000Z;18.51
2020-11-23T09:46:06.401000Z;18.36
2020-11-23T09:51:06.640000Z;18.33
2020-11-23T09:56:06.851000Z;18.27
2020-11-23T10:00:00.058000Z;18.27
2020-11-23T10:01:07.094000Z;18.23
2020-11-23T10:06:07.336000Z;18.2099984
2020-11-23T10:11:07.689000Z;18.18
2020-11-23T10:15:00.063000Z;18.18
2020-11-23T10:16:07.943000Z;18.01
2020-11-23T10:21:08.166000Z;18.08
2020-11-23T10:26:08.432000Z;18.08
2020-11-23T10:30:00.067000Z;18.08
2020-11-23T10:31:08.680000Z;18.08
2020-11-23T10:36:08.931000Z;18.05
2020-11-23T10:41:09.186000Z;18.03
2020-11-23T10:45:00.071000Z;18.03
2020-11-23T10:46:09.455000Z;17.9599984
2020-11-23T10:51:09.746000Z;17.91
2020-11-23T10:56:10.036000Z;17.8799984
2020-11-23T11:00:00.075000Z;17.8799984
2020-11-23T11:01:10.291000Z;17.84
2020-11-23T11:06:10.498000Z;17.78
2020-11-23T11:11:10.751000Z;17.77
2020-11-23T11:15:00.079000Z;17.77
2020-11-23T11:16:11.029000Z;17.74
2020-11-23T11:21:11.253000Z;17.67
2020-11-23T11:26:11.582000Z;17.65
2020-11-23T11:30:00.084000Z;17.65
2020-11-23T11:31:11.826000Z;17.61
2020-11-23T11:36:12.123000Z;17.61
2020-11-23T11:41:12.320000Z;17.59
2020-11-23T11:45:00.086000Z;17.59
2020-11-23T11:46:12.576000Z;17.57
2020-11-23T11:51:12.770000Z;17.5400016
2020-11-23T11:56:13.033000Z;17.5
2020-11-23T12:00:00.089000Z;17.5
2020-11-23T12:01:13.232000Z;17.45
2020-11-23T12:06:13.488000Z;17.41
2020-11-23T12:11:13.710000Z;17.43
2020-11-23T12:15:00.092000Z;17.43
2020-11-23T12:16:13.916000Z;17.42
2020-11-23T12:21:14.137000Z;17.42
2020-11-23T12:26:14.372000Z;17.41
2020-11-23T12:30:01.586000Z;17.41
2020-11-23T12:31:14.656000Z;17.41
2020-11-23T12:36:14.870000Z;17.48
2020-11-23T12:41:15.116000Z;17.52
2020-11-23T12:45:00.971000Z;17.52
2020-11-23T12:46:15.353000Z;17.55
2020-11-23T12:51:15.600000Z;17.6
2020-11-23T12:56:15.863000Z;17.6
2020-11-23T13:00:00.975000Z;17.6
2020-11-23T13:01:16.127000Z;17.64
2020-11-23T13:06:16.365000Z;17.6200016
2020-11-23T13:11:16.666000Z;17.6
2020-11-23T13:15:00.994000Z;17.6
2020-11-23T13:16:16.897000Z;17.59
2020-11-23T13:21:17.123000Z;17.61
2020-11-23T13:26:17.358000Z;17.57
2020-11-23T13:30:01.314000Z;17.57
2020-11-23T13:31:17.594000Z;17.57
2020-11-23T13:36:17.856000Z;17.6
2020-11-23T13:41:18.105000Z;17.58
2020-11-23T13:45:00.759000Z;17.58
2020-11-23T13:46:18.358000Z;17.58
2020-11-23T13:51:18.580000Z;17.6200016
2020-11-23T13:56:18.796000Z;17.6200016
2020-11-23T14:00:00.764000Z;17.6200016
2020-11-23T14:01:19.045000Z;17.58
2020-11-23T14:06:19.324000Z;17.55
2020-11-23T14:11:19.578000Z;17.47
2020-11-23T14:15:01.231000Z;17.47
2020-11-23T14:16:19.761000Z;17.43
2020-11-23T14:21:19.980000Z;17.41
2020-11-23T14:26:20.186000Z;17.34
2020-11-23T14:30:00.507000Z;17.34
2020-11-23T14:31:20.388000Z;17.34
2020-11-23T14:36:20.583000Z;17.34
2020-11-23T14:41:20.796000Z;17.42
2020-11-23T14:45:00.509000Z;17.42
2020-11-23T14:46:21.073000Z;17.51
2020-11-23T14:51:21.311000Z;17.6
2020-11-23T14:56:21.527000Z;17.73
2020-11-23T15:00:00.703000Z;17.73
2020-11-23T15:01:21.762000Z;17.86
2020-11-23T15:06:22.033000Z;18.0
2020-11-23T15:11:22.254000Z;18.19
2020-11-23T15:15:00.767000Z;18.19
2020-11-23T15:16:22.477000Z;18.42
2020-11-23T15:21:22.827000Z;18.64
2020-11-23T15:26:23.045000Z;18.83
2020-11-23T15:30:00.768000Z;18.83
2020-11-23T15:31:23.267000Z;18.99
2020-11-23T15:36:23.523000Z;19.16
2020-11-23T15:41:23.751000Z;19.2900016
2020-11-23T15:45:00.770000Z;19.2900016
2020-11-23T15:46:23.995000Z;19.42
2020-11-23T15:51:24.270000Z;19.56
2020-11-23T15:56:24.478000Z;19.67
2020-11-23T16:00:00.953000Z;19.67
2020-11-23T16:01:24.694000Z;19.76
2020-11-23T16:06:24.919000Z;19.8700016
2020-11-23T16:11:25.176000Z;19.95
2020-11-23T16:15:01.047000Z;19.95
2020-11-23T16:16:25.425000Z;20.05
2020-11-23T16:21:25.675000Z;20.14
2020-11-23T16:26:25.911000Z;20.2
2020-11-23T16:30:00.515000Z;20.2
2020-11-23T16:31:26.211000Z;20.27
2020-11-23T16:36:26.440000Z;20.35
2020-11-23T16:41:26.674000Z;20.39
2020-11-23T16:45:00.518000Z;20.39
2020-11-23T16:46:26.924000Z;20.4599984
2020-11-23T16:51:29.056000Z;20.0400016
2020-11-23T16:56:29.411000Z;19.95
2020-11-23T17:00:00.519000Z;19.95
2020-11-23T17:01:29.825000Z;19.8700016
2020-11-23T17:06:30.232000Z;19.91
2020-11-23T17:11:30.558000Z;19.8799984
2020-11-23T17:15:00.522000Z;19.8799984
2020-11-23T17:16:30.841000Z;20.27
2020-11-23T17:21:31.060000Z;20.51
2020-11-23T17:26:31.297000Z;20.61
2020-11-23T17:30:00.795000Z;20.61
2020-11-23T17:31:31.511000Z;20.6200016
2020-11-23T17:36:31.727000Z;20.6
2020-11-23T17:41:32.077000Z;20.48
2020-11-23T17:45:01.767000Z;20.48
2020-11-23T17:46:32.360000Z;20.35
2020-11-23T17:51:32.590000Z;20.07
2020-11-23T17:56:32.845000Z;19.9599984
2020-11-23T18:00:00.769000Z;19.9599984
2020-11-23T18:01:33.120000Z;19.75
2020-11-23T18:06:33.371000Z;19.49
2020-11-23T18:11:33.635000Z;19.48
2020-11-23T18:15:01.447000Z;19.48
2020-11-23T18:16:33.878000Z;19.4599984
2020-11-23T18:21:34.116000Z;19.44
2020-11-23T18:26:34.372000Z;19.45
2020-11-23T18:30:00.449000Z;19.45
2020-11-23T18:31:34.608000Z;19.48
2020-11-23T18:36:34.924000Z;19.47
2020-11-23T18:41:35.600000Z;19.44
2020-11-23T18:45:01.641000Z;19.44
2020-11-23T18:46:35.566000Z;19.39
2020-11-23T18:51:35.823000Z;19.34
2020-11-23T18:56:36.057000Z;19.26
2020-11-23T19:00:00.713000Z;19.26
2020-11-23T19:01:36.287000Z;19.16
2020-11-23T19:06:36.574000Z;19.1299984
2020-11-23T19:11:36.811000Z;19.1
2020-11-23T19:15:01.219000Z;19.1
2020-11-23T19:16:37.050000Z;19.0400016
2020-11-23T19:21:37.315000Z;18.94
2020-11-23T19:26:37.548000Z;18.8799984
2020-11-23T19:30:00.223000Z;18.8799984
2020-11-23T19:31:37.796000Z;18.83
2020-11-23T19:36:38.014000Z;18.77
2020-11-23T19:41:38.346000Z;18.7099984
2020-11-23T19:45:00.225000Z;18.7099984
2020-11-23T19:46:38.546000Z;18.66
2020-11-23T19:51:38.760000Z;18.65
2020-11-23T19:56:39Z;18.6
2020-11-23T20:00:00.226000Z;18.6
2020-11-23T20:01:39.237000Z;18.56
2020-11-23T20:06:39.536000Z;18.52
2020-11-23T20:11:39.831000Z;18.49
2020-11-23T20:15:00.229000Z;18.49
2020-11-23T20:16:40.127000Z;18.45
2020-11-23T20:21:40.362000Z;18.39
2020-11-23T20:26:40.608000Z;18.3799984
2020-11-23T20:30:00.233000Z;18.3799984
2020-11-23T20:31:40.862000Z;18.33
2020-11-23T20:36:41.147000Z;18.31
2020-11-23T20:41:41.500000Z;18.28
2020-11-23T20:45:00.235000Z;18.28
2020-11-23T20:46:41.767000Z;18.25
2020-11-23T20:51:42.045000Z;18.23
2020-11-23T20:56:42.369000Z;18.19
2020-11-23T21:00:00.236000Z;18.19
2020-11-23T21:01:42.611000Z;18.16
2020-11-23T21:06:42.886000Z;18.15
2020-11-23T21:11:43.164000Z;18.11
2020-11-23T21:15:01.669000Z;18.11
2020-11-23T21:16:43.483000Z;18.1200016
2020-11-23T21:21:43.774000Z;18.08
2020-11-23T21:26:44.124000Z;18.03
2020-11-23T21:30:00.671000Z;18.03
2020-11-23T21:31:44.370000Z;18.0
2020-11-23T21:36:44.648000Z;17.9599984
2020-11-23T21:41:44.941000Z;17.9
2020-11-23T21:45:00.672000Z;17.9
2020-11-23T21:46:45.199000Z;17.86
2020-11-23T21:51:45.421000Z;17.82
2020-11-23T21:56:45.846000Z;17.7900016
2020-11-23T22:00:01.673000Z;17.7900016
2020-11-23T22:01:46.137000Z;17.7900016
2020-11-23T22:06:46.420000Z;17.7900016
2020-11-23T22:11:46.758000Z;17.7900016
2020-11-23T22:15:03.389000Z;17.7900016
2020-11-23T22:16:47.191000Z;17.7900016
2020-11-23T22:21:47.615000Z;17.7900016
2020-11-23T22:26:48Z;17.7900016
2020-11-23T22:30:00.772000Z;17.7900016
2020-11-23T22:31:48.427000Z;17.7900016
2020-11-23T22:36:48.858000Z;17.7900016
2020-11-23T22:41:49.258000Z;17.7900016
2020-11-23T22:45:01.037000Z;17.7900016
2020-11-23T22:46:49.619000Z;17.7900016
2020-11-23T22:51:49.938000Z;17.7900016
2020-11-23T22:56:50.310000Z;17.7900016
2020-11-23T23:00:00.042000Z;17.7900016
2020-11-23T23:01:50.675000Z;17.7900016
2020-11-23T23:06:51.117000Z;17.7900016
2020-11-23T23:11:51.491000Z;17.7900016
2020-11-23T23:15:00.972000Z;17.7900016
2020-11-23T23:16:51.792000Z;17.7900016
2020-11-23T23:21:52.251000Z;17.7900016
2020-11-23T23:26:52.540000Z;17.7900016
2020-11-23T23:30:01.600000Z;17.7900016
2020-11-23T23:31:52.820000Z;17.7900016
2020-11-23T23:36:53.112000Z;17.7900016
2020-11-23T23:41:53.376000Z;17.7900016
2020-11-23T23:45:00.601000Z;17.7900016
2020-11-23T23:46:53.680000Z;17.7900016
2020-11-23T23:51:54.024000Z;17.7900016
2020-11-23T23:56:54.262000Z;17.7900016
2020-11-24T00:00:00.604000Z;17.7900016
2020-11-24T00:01:54.469000Z;17.7900016
2020-11-24T00:06:54.674000Z;17.7900016
2020-11-24T00:11:54.891000Z;17.7900016
2020-11-24T00:15:00.606000Z;17.7900016
2020-11-24T00:16:55.085000Z;17.7900016
2020-11-24T00:21:55.297000Z;17.7900016
2020-11-24T00:26:55.538000Z;17.7900016
2020-11-24T00:30:03.734000Z;17.7900016
2020-11-24T00:31:55.726000Z;17.7900016
2020-11-24T00:36:55.984000Z;17.7900016
2020-11-24T00:41:56.189000Z;17.7900016
2020-11-24T00:45:03.042000Z;17.7900016
2020-11-24T00:46:56.415000Z;17.7900016
2020-11-24T00:51:56.612000Z;17.7900016
2020-11-24T00:56:56.784000Z;17.7900016
2020-11-24T01:00:00.046000Z;17.7900016
2020-11-24T01:01:57.090000Z;17.7900016
2020-11-24T01:06:57.405000Z;17.7900016
2020-11-24T01:11:57.641000Z;17.7900016
2020-11-24T01:15:00.050000Z;17.7900016
2020-11-24T01:16:58.055000Z;17.7900016
2020-11-24T01:21:58.331000Z;17.7900016
2020-11-24T01:26:58.611000Z;17.7900016
2020-11-24T01:30:00.053000Z;17.7900016
2020-11-24T01:31:58.919000Z;17.7900016
2020-11-24T01:36:59.211000Z;17.7900016
2020-11-24T01:41:59.546000Z;17.7900016
2020-11-24T01:45:00.056000Z;17.7900016
2020-11-24T01:46:59.750000Z;17.7900016
2020-11-24T01:51:59.953000Z;17.7900016
2020-11-24T01:57:00.287000Z;17.7900016
2020-11-24T02:00:00.060000Z;17.7900016
2020-11-24T02:02:00.584000Z;17.7900016
2020-11-24T02:07:00.863000Z;17.7900016
2020-11-24T02:12:02.776000Z;17.7900016
2020-11-24T02:15:00.064000Z;17.7900016
2020-11-24T02:17:01.311000Z;17.7900016
2020-11-24T02:22:01.524000Z;17.7900016
2020-11-24T02:27:01.736000Z;17.7900016
2020-11-24T02:30:00.066000Z;17.7900016
2020-11-24T02:32:01.918000Z;17.7900016
2020-11-24T02:37:02.110000Z;17.7900016
2020-11-24T02:42:02.292000Z;17.7900016
2020-11-24T02:45:00.069000Z;17.7900016
2020-11-24T02:47:02.556000Z;17.7900016
2020-11-24T02:52:02.792000Z;17.7900016
2020-11-24T02:57:04.845000Z;17.7900016
2020-11-24T03:00:00.073000Z;17.7900016
2020-11-24T03:02:04.728000Z;17.7900016
2020-11-24T03:07:03.885000Z;17.7900016
2020-11-24T03:12:04.199000Z;17.7900016
2020-11-24T03:15:00.076000Z;17.7900016
2020-11-24T03:17:04.579000Z;17.7900016
2020-11-24T03:22:04.999000Z;17.7900016
2020-11-24T03:27:05.336000Z;17.7900016
2020-11-24T03:30:03.394000Z;17.7900016
2020-11-24T03:32:05.752000Z;17.7900016
2020-11-24T03:37:06.150000Z;17.7900016
2020-11-24T03:42:06.479000Z;17.7900016
2020-11-24T03:45:00.397000Z;17.7900016
2020-11-24T03:47:06.760000Z;17.7900016
2020-11-24T03:52:07.063000Z;17.7900016
2020-11-24T03:57:07.337000Z;17.7900016
2020-11-24T04:00:01.848000Z;17.7900016
2020-11-24T04:02:07.683000Z;17.7900016
2020-11-24T04:07:08.022000Z;17.7900016
2020-11-24T04:12:08.362000Z;17.7900016
2020-11-24T04:15:05.552000Z;17.7900016
2020-11-24T04:17:08.682000Z;17.7900016
2020-11-24T04:22:08.901000Z;17.7900016
2020-11-24T04:27:09.152000Z;17.7900016
2020-11-24T04:30:00.554000Z;17.7900016
2020-11-24T04:32:09.380000Z;17.7900016
2020-11-24T04:37:09.611000Z;17.7900016
