time;value
2020-12-18T07:08:50.587000Z;20.16
2020-12-18T07:08:50.594000Z;20.16
2020-12-18T07:09:50.964000Z;20.16
2020-12-18T07:10:51.312000Z;20.16
2020-12-18T07:11:51.646000Z;20.16
2020-12-18T07:12:52.032000Z;20.16
2020-12-18T07:13:52.366000Z;19.7900016
2020-12-18T07:13:52.377000Z;19.7900016
2020-12-18T07:14:52.800000Z;19.7900016
2020-12-18T07:15:01.857000Z;19.7900016
2020-12-18T07:15:53.098000Z;19.7900016
2020-12-18T07:16:53.560000Z;19.7900016
2020-12-18T07:17:53.853000Z;19.52
2020-12-18T07:17:53.858000Z;19.52
2020-12-18T07:18:54.668000Z;19.52
2020-12-18T07:19:54.514000Z;19.52
2020-12-18T07:20:54.821000Z;19.52
2020-12-18T07:21:55.150000Z;19.52
2020-12-18T07:22:55.493000Z;19.2900016
2020-12-18T07:22:55.499000Z;19.2900016
2020-12-18T07:23:55.863000Z;19.2900016
2020-12-18T07:24:56.188000Z;19.2900016
2020-12-18T07:25:56.484000Z;19.2900016
2020-12-18T07:26:56.787000Z;19.2900016
2020-12-18T07:27:57.126000Z;19.07
2020-12-18T07:27:57.141000Z;19.07
2020-12-18T07:28:57.383000Z;19.07
2020-12-18T07:29:57.606000Z;19.07
2020-12-18T07:30:02.459000Z;19.07
2020-12-18T07:30:57.837000Z;19.07
2020-12-18T07:31:58.057000Z;19.07
2020-12-18T07:32:58.277000Z;18.86
2020-12-18T07:32:59.869000Z;18.86
2020-12-18T07:33:58.514000Z;18.86
2020-12-18T07:34:58.773000Z;18.86
2020-12-18T07:35:59.002000Z;18.86
2020-12-18T07:36:59.237000Z;18.86
2020-12-18T07:37:59.447000Z;18.69
2020-12-18T07:37:59.452000Z;18.69
2020-12-18T07:38:59.653000Z;18.69
2020-12-18T07:39:59.896000Z;18.69
2020-12-18T07:41:00.125000Z;18.69
2020-12-18T07:42:00.299000Z;18.69
2020-12-18T07:43:00.559000Z;18.57
2020-12-18T07:43:00.567000Z;18.57
2020-12-18T07:44:01.577000Z;18.57
2020-12-18T07:45:00.462000Z;18.57
2020-12-18T07:45:18.515000Z;18.57
2020-12-18T07:46:02.061000Z;18.57
2020-12-18T07:47:01.819000Z;18.57
2020-12-18T07:48:01.868000Z;18.48
2020-12-18T07:48:01.888000Z;18.48
2020-12-18T07:49:02.047000Z;18.48
2020-12-18T07:50:08.697000Z;18.48
2020-12-18T07:51:10.016000Z;18.48
2020-12-18T07:52:02.572000Z;18.48
2020-12-18T07:53:02.735000Z;18.36
2020-12-18T07:53:02.739000Z;18.36
2020-12-18T07:54:02.955000Z;18.36
2020-12-18T07:55:08.210000Z;18.36
2020-12-18T07:56:03.368000Z;18.36
2020-12-18T07:57:03.538000Z;18.36
2020-12-18T07:58:04.872000Z;18.23
2020-12-18T07:58:05.434000Z;18.23
2020-12-18T07:59:04.390000Z;18.23
2020-12-18T08:00:00.920000Z;18.23
2020-12-18T08:00:00.926000Z;18.23
2020-12-18T08:00:04.619000Z;18.23
2020-12-18T08:01:04.876000Z;18.23
2020-12-18T08:02:07.516000Z;18.23
2020-12-18T08:03:05.300000Z;18.17
2020-12-18T08:03:05.303000Z;18.17
2020-12-18T08:04:05.543000Z;18.17
2020-12-18T08:05:05.770000Z;18.17
2020-12-18T08:06:06.041000Z;18.17
2020-12-18T08:07:06.229000Z;18.17
2020-12-18T08:08:06.428000Z;18.1
2020-12-18T08:08:06.432000Z;18.1
2020-12-18T08:09:06.691000Z;18.1
2020-12-18T08:10:06.852000Z;18.1
2020-12-18T08:11:07.114000Z;18.1
2020-12-18T08:12:07.353000Z;18.05
2020-12-18T08:12:07.357000Z;18.05
2020-12-18T08:13:07.619000Z;18.05
2020-12-18T08:14:07.813000Z;18.05
2020-12-18T08:15:01.016000Z;18.05
2020-12-18T08:15:08.017000Z;18.05
2020-12-18T08:16:08.280000Z;18.05
2020-12-18T08:17:08.521000Z;17.98
2020-12-18T08:17:08.525000Z;17.98
2020-12-18T08:18:08.771000Z;17.98
2020-12-18T08:19:08.937000Z;17.98
2020-12-18T08:20:09.166000Z;17.98
2020-12-18T08:21:09.389000Z;17.98
2020-12-18T08:22:09.568000Z;17.94
2020-12-18T08:22:09.606000Z;17.94
2020-12-18T08:23:09.812000Z;17.94
2020-12-18T08:24:10.040000Z;17.94
2020-12-18T08:25:10.220000Z;17.94
2020-12-18T08:26:10.416000Z;17.94
2020-12-18T08:27:10.594000Z;17.89
2020-12-18T08:27:10.600000Z;17.89
2020-12-18T08:28:10.822000Z;17.89
2020-12-18T08:29:11.046000Z;17.89
2020-12-18T08:30:00.019000Z;17.89
2020-12-18T08:30:11.235000Z;17.89
2020-12-18T08:31:11.411000Z;17.89
2020-12-18T08:32:11.641000Z;17.82
2020-12-18T08:32:11.658000Z;17.82
2020-12-18T08:33:11.903000Z;17.82
2020-12-18T08:34:12.093000Z;17.82
2020-12-18T08:35:12.330000Z;17.82
2020-12-18T08:36:12.509000Z;17.82
2020-12-18T08:37:12.691000Z;17.7900016
2020-12-18T08:37:12.698000Z;17.7900016
2020-12-18T08:38:12.940000Z;17.7900016
2020-12-18T08:39:13.168000Z;17.7900016
2020-12-18T08:40:13.393000Z;17.7900016
2020-12-18T08:41:13.579000Z;17.7900016
2020-12-18T08:42:13.776000Z;17.75
2020-12-18T08:42:13.784000Z;17.75
2020-12-18T08:43:14.003000Z;17.75
2020-12-18T08:44:14.204000Z;17.75
2020-12-18T08:45:00.022000Z;17.75
2020-12-18T08:45:14.407000Z;17.75
2020-12-18T08:46:14.592000Z;17.75
2020-12-18T08:47:14.789000Z;17.72
2020-12-18T08:47:14.796000Z;17.72
2020-12-18T08:48:15.033000Z;17.72
2020-12-18T08:49:15.230000Z;17.72
2020-12-18T08:50:15.416000Z;17.72
2020-12-18T08:51:15.607000Z;17.72
2020-12-18T08:52:15.789000Z;17.67
2020-12-18T08:52:15.807000Z;17.67
2020-12-18T08:53:16.012000Z;17.67
2020-12-18T08:54:16.232000Z;17.67
2020-12-18T08:55:16.457000Z;17.67
2020-12-18T08:56:16.646000Z;17.67
2020-12-18T08:57:16.840000Z;17.6299984
2020-12-18T08:57:16.846000Z;17.6299984
2020-12-18T08:58:17.167000Z;17.6299984
2020-12-18T08:59:17.434000Z;17.6299984
2020-12-18T09:00:00.025000Z;17.6299984
2020-12-18T09:00:06.939000Z;17.6299984
2020-12-18T09:00:17.597000Z;17.6299984
2020-12-18T09:01:17.789000Z;17.57
2020-12-18T09:01:17.796000Z;17.57
2020-12-18T09:02:18.025000Z;17.57
2020-12-18T09:03:18.192000Z;17.57
2020-12-18T09:04:18.363000Z;17.57
2020-12-18T09:05:19.120000Z;17.57
2020-12-18T09:06:19.387000Z;17.56
2020-12-18T09:06:19.393000Z;17.56
2020-12-18T09:07:19.655000Z;17.56
2020-12-18T09:08:19.843000Z;17.56
2020-12-18T09:09:20.174000Z;17.56
2020-12-18T09:10:20.427000Z;17.56
2020-12-18T09:11:20.684000Z;17.51
2020-12-18T09:11:20.690000Z;17.51
2020-12-18T09:12:21.107000Z;17.51
2020-12-18T09:13:21.300000Z;17.51
2020-12-18T09:14:21.914000Z;17.51
2020-12-18T09:15:00.029000Z;17.51
2020-12-18T09:15:22.139000Z;17.51
2020-12-18T09:16:22.382000Z;17.49
2020-12-18T09:16:22.387000Z;17.49
2020-12-18T09:17:22.650000Z;17.49
2020-12-18T09:18:22.822000Z;17.49
2020-12-18T09:19:23.071000Z;17.49
2020-12-18T09:20:23.341000Z;17.49
2020-12-18T09:21:23.657000Z;17.45
2020-12-18T09:21:23.665000Z;17.45
2020-12-18T09:22:24.035000Z;17.45
2020-12-18T09:23:24.394000Z;17.45
2020-12-18T09:24:24.634000Z;17.45
2020-12-18T09:25:24.917000Z;17.45
2020-12-18T09:26:25.153000Z;17.43
2020-12-18T09:26:25.719000Z;17.43
2020-12-18T09:27:26.393000Z;17.43
2020-12-18T09:28:26.588000Z;17.43
2020-12-18T09:29:26.764000Z;17.43
2020-12-18T09:32:33.686000Z;17.43
2020-12-18T09:33:48.280000Z;17.43
2020-12-18T09:34:48.530000Z;17.43
2020-12-18T09:35:48.782000Z;17.4
2020-12-18T09:35:48.792000Z;17.4
2020-12-18T09:36:49.105000Z;17.4
2020-12-18T09:37:49.363000Z;17.4
2020-12-18T09:38:49.583000Z;17.4
2020-12-18T09:39:49.818000Z;17.4
2020-12-18T09:40:50.098000Z;17.3700016
2020-12-18T09:40:50.202000Z;17.3700016
2020-12-18T09:41:50.727000Z;17.3700016
2020-12-18T09:42:50.985000Z;17.3700016
2020-12-18T09:43:51.259000Z;17.3700016
2020-12-18T09:44:51.495000Z;17.3700016
2020-12-18T09:45:14.422000Z;17.3700016
2020-12-18T09:45:51.770000Z;17.3799984
2020-12-18T09:45:51.788000Z;17.3799984
2020-12-18T09:46:52.164000Z;17.3799984
2020-12-18T09:47:52.445000Z;17.3799984
2020-12-18T09:48:52.699000Z;17.3799984
2020-12-18T09:49:52.955000Z;17.3799984
2020-12-18T09:50:53.212000Z;17.4
2020-12-18T09:50:53.222000Z;17.4
2020-12-18T09:51:53.442000Z;17.4
2020-12-18T09:52:53.702000Z;17.4
2020-12-18T09:53:53.947000Z;17.4
2020-12-18T09:54:54.212000Z;17.4
2020-12-18T09:55:54.435000Z;17.42
2020-12-18T09:55:54.455000Z;17.42
2020-12-18T09:56:54.706000Z;17.42
2020-12-18T09:57:54.929000Z;17.42
2020-12-18T09:58:55.128000Z;17.42
2020-12-18T09:59:55.355000Z;17.42
2020-12-18T10:00:00.424000Z;17.42
2020-12-18T10:00:14.425000Z;17.42
2020-12-18T10:00:55.562000Z;17.44
2020-12-18T10:00:55.572000Z;17.44
2020-12-18T10:01:55.818000Z;17.44
2020-12-18T10:02:56.039000Z;17.44
2020-12-18T10:03:56.301000Z;17.44
2020-12-18T10:04:56.572000Z;17.44
2020-12-18T10:05:56.876000Z;17.49
2020-12-18T10:05:56.900000Z;17.49
2020-12-18T10:06:57.152000Z;17.49
2020-12-18T10:07:57.413000Z;17.49
2020-12-18T10:08:57.623000Z;17.49
2020-12-18T10:09:57.839000Z;17.49
2020-12-18T10:10:58.090000Z;17.48
2020-12-18T10:10:58.104000Z;17.48
2020-12-18T10:11:58.358000Z;17.48
2020-12-18T10:12:58.571000Z;17.48
2020-12-18T10:13:58.829000Z;17.48
2020-12-18T10:14:59.039000Z;17.48
2020-12-18T10:15:00.426000Z;17.48
2020-12-18T10:15:59.275000Z;17.49
2020-12-18T10:15:59.282000Z;17.49
2020-12-18T10:16:59.542000Z;17.49
2020-12-18T10:17:59.780000Z;17.49
2020-12-18T10:19:00.033000Z;17.49
2020-12-18T10:20:00.237000Z;17.49
2020-12-18T10:21:00.470000Z;17.53
2020-12-18T10:21:00.480000Z;17.53
2020-12-18T10:22:01.774000Z;17.53
2020-12-18T10:23:05.988000Z;17.53
2020-12-18T10:24:01.839000Z;17.53
2020-12-18T10:25:01.519000Z;17.53
2020-12-18T10:26:01.657000Z;17.53
2020-12-18T10:27:01.909000Z;17.53
2020-12-18T10:28:05.366000Z;17.53
2020-12-18T10:29:06.984000Z;17.53
2020-12-18T10:30:00.430000Z;17.53
2020-12-18T10:30:02.934000Z;17.55
2020-12-18T10:30:02.954000Z;17.55
2020-12-18T10:31:06.669000Z;17.55
2020-12-18T10:32:03.672000Z;17.55
2020-12-18T10:33:03.300000Z;17.55
2020-12-18T10:34:07.695000Z;17.55
2020-12-18T10:35:03.799000Z;17.56
2020-12-18T10:35:03.820000Z;17.56
2020-12-18T10:36:04.069000Z;17.56
2020-12-18T10:37:04.263000Z;17.56
2020-12-18T10:38:04.446000Z;17.56
2020-12-18T10:39:04.622000Z;17.56
2020-12-18T10:40:04.842000Z;17.6
2020-12-18T10:40:04.846000Z;17.6
2020-12-18T10:41:06.901000Z;17.6
2020-12-18T10:42:05.369000Z;17.6
2020-12-18T10:43:09.667000Z;17.6
2020-12-18T10:44:09.372000Z;17.6
2020-12-18T10:45:00.434000Z;17.6
2020-12-18T10:45:09.593000Z;17.61
2020-12-18T10:45:09.607000Z;17.61
2020-12-18T10:46:09.870000Z;17.61
2020-12-18T10:47:10.086000Z;17.61
2020-12-18T10:48:10.344000Z;17.61
2020-12-18T10:49:10.568000Z;17.61
2020-12-18T10:50:10.780000Z;17.66
2020-12-18T10:50:10.789000Z;17.66
2020-12-18T10:51:11.053000Z;17.66
2020-12-18T10:52:11.275000Z;17.66
2020-12-18T10:53:11.496000Z;17.66
2020-12-18T10:54:11.746000Z;17.66
2020-12-18T10:55:12.033000Z;17.7099984
2020-12-18T10:55:13.250000Z;17.7099984
2020-12-18T10:56:13.471000Z;17.7099984
2020-12-18T10:57:13.715000Z;17.7099984
2020-12-18T10:58:13.959000Z;17.7099984
2020-12-18T10:59:14.174000Z;17.7099984
2020-12-18T11:00:00.430000Z;17.7099984
2020-12-18T11:00:00.439000Z;17.7099984
2020-12-18T11:00:14.387000Z;17.7900016
2020-12-18T11:00:14.398000Z;17.7900016
2020-12-18T11:01:14.656000Z;17.7900016
2020-12-18T11:02:14.838000Z;17.7900016
2020-12-18T11:03:15.121000Z;17.7900016
2020-12-18T11:04:15.347000Z;17.7900016
2020-12-18T11:05:15.555000Z;17.8
2020-12-18T11:05:15.566000Z;17.8
2020-12-18T11:06:15.880000Z;17.8
2020-12-18T11:07:16.090000Z;17.8
2020-12-18T11:08:16.321000Z;17.8
2020-12-18T11:09:16.518000Z;17.85
2020-12-18T11:09:16.592000Z;17.85
2020-12-18T11:10:16.811000Z;17.85
2020-12-18T11:11:17.070000Z;17.85
2020-12-18T11:12:17.639000Z;17.85
2020-12-18T11:13:18.865000Z;17.85
2020-12-18T11:14:18.108000Z;17.94
2020-12-18T11:14:18.124000Z;17.94
2020-12-18T11:15:10.442000Z;17.94
2020-12-18T11:15:18.438000Z;17.94
2020-12-18T11:16:18.676000Z;17.94
2020-12-18T11:17:18.934000Z;17.94
2020-12-18T11:18:19.149000Z;17.94
2020-12-18T11:19:19.372000Z;18.0
2020-12-18T11:19:22.405000Z;18.0
2020-12-18T11:20:23.117000Z;18.0
2020-12-18T11:21:23.352000Z;18.0
2020-12-18T11:22:23.567000Z;18.0
2020-12-18T11:23:23.795000Z;18.0
2020-12-18T11:24:24.119000Z;18.06
2020-12-18T11:24:24.132000Z;18.06
2020-12-18T11:25:24.422000Z;18.06
2020-12-18T11:26:24.605000Z;18.06
2020-12-18T11:27:24.780000Z;18.06
2020-12-18T11:28:24.976000Z;18.06
2020-12-18T11:29:25.212000Z;18.06
2020-12-18T11:30:00.891000Z;18.06
2020-12-18T11:30:25.470000Z;18.06
2020-12-18T11:31:25.709000Z;18.06
2020-12-18T11:32:25.992000Z;18.06
2020-12-18T11:33:26.220000Z;18.06
2020-12-18T11:34:26.533000Z;18.07
2020-12-18T11:34:26.549000Z;18.07
2020-12-18T11:35:26.880000Z;18.07
2020-12-18T11:36:27.164000Z;18.07
2020-12-18T11:37:27.387000Z;18.07
2020-12-18T11:38:27.632000Z;18.07
2020-12-18T11:39:27.936000Z;18.09
2020-12-18T11:39:27.947000Z;18.09
2020-12-18T11:40:28.313000Z;18.09
2020-12-18T11:41:28.615000Z;18.09
2020-12-18T11:42:28.901000Z;18.09
2020-12-18T11:43:29.202000Z;18.09
2020-12-18T11:44:29.514000Z;18.11
2020-12-18T11:44:29.522000Z;18.11
2020-12-18T11:45:03.428000Z;18.11
2020-12-18T11:45:29.914000Z;18.11
2020-12-18T11:46:30.216000Z;18.11
2020-12-18T11:47:30.561000Z;18.11
2020-12-18T11:48:30.851000Z;18.11
2020-12-18T11:49:31.169000Z;18.18
2020-12-18T11:49:31.190000Z;18.18
2020-12-18T11:50:31.782000Z;18.18
2020-12-18T11:51:32.129000Z;18.18
2020-12-18T11:52:32.408000Z;18.18
2020-12-18T11:53:32.664000Z;18.18
2020-12-18T11:54:32.997000Z;18.22
2020-12-18T11:54:33.005000Z;18.22
2020-12-18T11:55:33.453000Z;18.22
2020-12-18T11:56:33.744000Z;18.22
2020-12-18T11:57:34.022000Z;18.22
2020-12-18T11:58:34.378000Z;18.32
2020-12-18T11:58:34.384000Z;18.32
2020-12-18T11:59:34.713000Z;18.32
2020-12-18T12:00:01.304000Z;18.32
2020-12-18T12:00:01.308000Z;18.32
2020-12-18T12:00:34.989000Z;18.32
2020-12-18T12:01:35.259000Z;18.32
2020-12-18T12:02:35.582000Z;18.32
2020-12-18T12:03:35.855000Z;18.31
2020-12-18T12:03:35.864000Z;18.31
2020-12-18T12:04:36.178000Z;18.31
2020-12-18T12:05:36.608000Z;18.31
2020-12-18T12:06:37.120000Z;18.31
2020-12-18T12:07:37.650000Z;18.31
2020-12-18T12:08:38.416000Z;18.2900016
2020-12-18T12:08:38.425000Z;18.2900016
2020-12-18T12:09:39.069000Z;18.2900016
2020-12-18T12:10:39.590000Z;18.2900016
2020-12-18T12:11:39.906000Z;18.2900016
2020-12-18T12:12:40.140000Z;18.2900016
2020-12-18T12:13:40.476000Z;18.3
2020-12-18T12:13:40.491000Z;18.3
2020-12-18T12:14:40.797000Z;18.3
2020-12-18T12:15:01.287000Z;18.3
2020-12-18T12:15:41.043000Z;18.3
2020-12-18T12:16:41.280000Z;18.3
2020-12-18T12:17:41.519000Z;18.3
2020-12-18T12:18:41.816000Z;18.27
2020-12-18T12:18:41.834000Z;18.27
2020-12-18T12:19:42.150000Z;18.27
2020-12-18T12:20:42.504000Z;18.27
2020-12-18T12:21:42.868000Z;18.27
2020-12-18T12:22:43.255000Z;18.27
2020-12-18T12:23:43.484000Z;18.22
2020-12-18T12:23:43.490000Z;18.22
2020-12-18T12:24:43.773000Z;18.22
2020-12-18T12:25:44.072000Z;18.22
2020-12-18T12:26:44.347000Z;18.22
2020-12-18T12:27:44.585000Z;18.22
2020-12-18T12:28:44.763000Z;18.18
2020-12-18T12:28:44.769000Z;18.18
2020-12-18T12:29:45.061000Z;18.18
2020-12-18T12:30:07.913000Z;18.18
2020-12-18T12:30:45.281000Z;18.18
2020-12-18T12:31:45.531000Z;18.18
2020-12-18T12:32:45.779000Z;18.18
2020-12-18T12:33:46.016000Z;18.14
2020-12-18T12:33:46.024000Z;18.14
2020-12-18T12:34:46.285000Z;18.14
2020-12-18T12:35:46.526000Z;18.14
2020-12-18T12:36:46.755000Z;18.14
2020-12-18T12:37:46.983000Z;18.14
2020-12-18T12:38:47.245000Z;18.14
2020-12-18T12:39:47.522000Z;18.14
2020-12-18T12:40:47.770000Z;18.14
2020-12-18T12:41:48.068000Z;18.14
2020-12-18T12:42:48.285000Z;18.14
2020-12-18T12:43:48.517000Z;18.14
2020-12-18T12:44:48.805000Z;18.14
2020-12-18T12:45:01.623000Z;18.14
2020-12-18T12:45:49.344000Z;18.14
2020-12-18T12:46:49.581000Z;18.14
2020-12-18T12:47:49.804000Z;18.19
2020-12-18T12:47:49.834000Z;18.19
2020-12-18T12:48:50.074000Z;18.19
2020-12-18T12:49:50.297000Z;18.19
2020-12-18T12:50:50.490000Z;18.19
2020-12-18T12:51:50.705000Z;18.19
2020-12-18T12:52:50.936000Z;18.41
2020-12-18T12:52:50.944000Z;18.41
2020-12-18T12:53:51.242000Z;18.41
2020-12-18T12:54:51.468000Z;18.41
2020-12-18T12:55:51.734000Z;18.41
2020-12-18T12:56:51.983000Z;18.41
2020-12-18T12:57:52.215000Z;18.48
2020-12-18T12:57:52.224000Z;18.48
2020-12-18T12:58:52.499000Z;18.48
2020-12-18T12:59:52.736000Z;18.48
2020-12-18T13:00:00.310000Z;18.48
2020-12-18T13:00:00.627000Z;18.48
2020-12-18T13:00:52.977000Z;18.48
2020-12-18T13:01:53.221000Z;18.48
2020-12-18T13:02:53.533000Z;18.4599984
2020-12-18T13:02:53.606000Z;18.4599984
2020-12-18T13:03:54.362000Z;18.4599984
2020-12-18T13:04:57.252000Z;18.4599984
2020-12-18T13:05:59.683000Z;18.4599984
2020-12-18T13:07:00.107000Z;18.4599984
2020-12-18T13:08:01.490000Z;18.35
2020-12-18T13:08:01.513000Z;18.35
2020-12-18T13:09:06.092000Z;18.35
2020-12-18T13:10:04.327000Z;18.35
2020-12-18T13:11:02.046000Z;18.35
2020-12-18T13:12:02.677000Z;18.35
2020-12-18T13:13:05.033000Z;18.18
2020-12-18T13:13:05.054000Z;18.18
2020-12-18T13:14:08.145000Z;18.18
2020-12-18T13:15:01.442000Z;18.18
2020-12-18T13:15:04.462000Z;18.18
2020-12-18T13:16:05.577000Z;18.18
2020-12-18T13:17:06.047000Z;18.18
2020-12-18T13:18:06.401000Z;18.1
2020-12-18T13:18:06.405000Z;18.1
2020-12-18T13:19:06.775000Z;18.1
2020-12-18T13:20:07.055000Z;18.1
2020-12-18T13:21:07.371000Z;18.1
2020-12-18T13:22:07.608000Z;18.1
2020-12-18T13:23:07.831000Z;18.03
2020-12-18T13:23:07.836000Z;18.03
2020-12-18T13:24:08.065000Z;18.03
2020-12-18T13:25:08.236000Z;18.03
2020-12-18T13:26:08.437000Z;18.03
2020-12-18T13:27:08.628000Z;18.03
2020-12-18T13:28:08.827000Z;18.03
2020-12-18T13:29:09.066000Z;18.03
2020-12-18T13:30:00.444000Z;18.03
2020-12-18T13:30:09.276000Z;18.03
2020-12-18T13:31:09.500000Z;18.03
2020-12-18T13:32:09.691000Z;18.02
2020-12-18T13:32:09.698000Z;18.02
2020-12-18T13:33:09.945000Z;18.02
2020-12-18T13:34:10.138000Z;18.02
2020-12-18T13:35:10.321000Z;18.02
2020-12-18T13:36:10.491000Z;18.02
2020-12-18T13:37:10.671000Z;17.99
2020-12-18T13:37:10.721000Z;17.99
2020-12-18T13:38:10.950000Z;17.99
2020-12-18T13:39:11.160000Z;17.99
2020-12-18T13:40:11.375000Z;17.99
2020-12-18T13:41:11.598000Z;17.99
2020-12-18T13:42:11.830000Z;17.97
2020-12-18T13:42:11.837000Z;17.97
2020-12-18T13:43:12.055000Z;17.97
2020-12-18T13:44:12.245000Z;17.97
2020-12-18T13:45:00.446000Z;17.97
2020-12-18T13:45:12.465000Z;17.97
2020-12-18T13:46:12.661000Z;17.97
2020-12-18T13:47:12.978000Z;17.92
2020-12-18T13:47:12.990000Z;17.92
2020-12-18T13:48:13.318000Z;17.92
2020-12-18T13:49:13.548000Z;17.92
2020-12-18T13:50:13.776000Z;17.92
2020-12-18T13:51:14.046000Z;17.92
2020-12-18T13:52:14.215000Z;17.97
2020-12-18T13:52:14.239000Z;17.97
2020-12-18T13:53:14.508000Z;17.97
2020-12-18T13:54:14.694000Z;17.97
2020-12-18T13:55:14.904000Z;17.97
2020-12-18T13:56:15.098000Z;17.97
2020-12-18T13:57:15.355000Z;18.1
2020-12-18T13:57:15.979000Z;18.1
2020-12-18T13:58:16.315000Z;18.1
2020-12-18T13:59:16.523000Z;18.1
2020-12-18T14:00:00.320000Z;18.1
2020-12-18T14:00:00.450000Z;18.1
2020-12-18T14:00:16.763000Z;18.1
2020-12-18T14:01:17.001000Z;18.1
2020-12-18T14:02:17.238000Z;18.15
2020-12-18T14:02:17.271000Z;18.15
2020-12-18T14:03:17.476000Z;18.15
2020-12-18T14:04:17.680000Z;18.15
2020-12-18T14:05:17.915000Z;18.15
2020-12-18T14:06:18.130000Z;18.15
2020-12-18T14:07:18.318000Z;18.09
2020-12-18T14:07:18.332000Z;18.09
2020-12-18T14:08:18.614000Z;18.09
2020-12-18T14:09:18.866000Z;18.09
2020-12-18T14:10:19.113000Z;18.09
2020-12-18T14:11:19.308000Z;18.09
2020-12-18T14:12:19.514000Z;18.01
2020-12-18T14:12:19.532000Z;18.01
2020-12-18T14:13:19.798000Z;18.01
2020-12-18T14:14:20.012000Z;18.01
2020-12-18T14:15:00.453000Z;18.01
2020-12-18T14:15:20.209000Z;18.01
2020-12-18T14:16:20.433000Z;18.01
2020-12-18T14:17:20.665000Z;17.83
2020-12-18T14:17:22.096000Z;17.83
2020-12-18T14:18:22.289000Z;17.83
2020-12-18T14:19:22.540000Z;17.83
2020-12-18T14:20:22.750000Z;17.83
2020-12-18T14:21:22.997000Z;17.73
2020-12-18T14:21:23.004000Z;17.73
2020-12-18T14:22:23.256000Z;17.73
2020-12-18T14:23:23.478000Z;17.73
2020-12-18T14:24:23.682000Z;17.73
2020-12-18T14:25:23.883000Z;17.73
2020-12-18T14:26:24.121000Z;17.68
2020-12-18T14:26:24.135000Z;17.68
2020-12-18T14:27:24.346000Z;17.68
2020-12-18T14:28:24.512000Z;17.68
2020-12-18T14:29:24.715000Z;17.68
2020-12-18T14:30:01.088000Z;17.68
2020-12-18T14:30:24.942000Z;17.68
2020-12-18T14:31:25.162000Z;17.61
2020-12-18T14:31:25.177000Z;17.61
2020-12-18T14:32:25.449000Z;17.61
2020-12-18T14:33:25.671000Z;17.61
2020-12-18T14:34:25.957000Z;17.61
2020-12-18T14:35:26.273000Z;17.61
2020-12-18T14:36:26.520000Z;17.58
2020-12-18T14:36:26.596000Z;17.58
2020-12-18T14:37:26.835000Z;17.58
2020-12-18T14:38:27.141000Z;17.58
2020-12-18T14:39:27.456000Z;17.58
2020-12-18T14:40:27.810000Z;17.58
2020-12-18T14:41:28.013000Z;17.5400016
2020-12-18T14:41:28.019000Z;17.5400016
2020-12-18T14:42:28.277000Z;17.5400016
2020-12-18T14:43:28.498000Z;17.5400016
2020-12-18T14:44:28.708000Z;17.5400016
2020-12-18T14:45:01.783000Z;17.5400016
2020-12-18T14:45:29.015000Z;17.5400016
2020-12-18T14:46:29.304000Z;17.49
2020-12-18T14:46:29.311000Z;17.49
2020-12-18T14:47:29.648000Z;17.49
2020-12-18T14:48:45.499000Z;17.49
2020-12-18T14:49:47.476000Z;17.49
2020-12-18T14:50:48.110000Z;17.49
2020-12-18T14:51:48.466000Z;17.45
2020-12-18T14:51:48.487000Z;17.45
2020-12-18T14:52:48.760000Z;17.45
2020-12-18T14:53:49.050000Z;17.45
2020-12-18T14:54:49.310000Z;17.45
2020-12-18T14:55:49.590000Z;17.43
2020-12-18T14:55:49.617000Z;17.43
2020-12-18T14:56:49.863000Z;17.43
2020-12-18T14:57:50.038000Z;17.43
2020-12-18T14:58:50.239000Z;17.43
2020-12-18T14:59:50.590000Z;17.43
2020-12-18T15:00:00.330000Z;17.43
2020-12-18T15:00:01.839000Z;17.43
2020-12-18T15:00:51.090000Z;17.39
2020-12-18T15:00:51.107000Z;17.39
2020-12-18T15:01:51.346000Z;17.39
2020-12-18T15:02:52.004000Z;17.39
2020-12-18T15:03:52.542000Z;17.39
2020-12-18T15:04:53.015000Z;17.39
2020-12-18T15:05:53.342000Z;17.35
2020-12-18T15:05:53.357000Z;17.35
2020-12-18T15:06:53.913000Z;17.35
2020-12-18T15:07:54.165000Z;17.35
2020-12-18T15:08:54.426000Z;17.35
2020-12-18T15:09:54.663000Z;17.35
2020-12-18T15:10:54.902000Z;17.3
2020-12-18T15:10:54.912000Z;17.3
2020-12-18T15:11:55.258000Z;17.3
2020-12-18T15:12:55.527000Z;17.3
2020-12-18T15:13:55.811000Z;17.3
2020-12-18T15:14:55.989000Z;17.3
2020-12-18T15:15:01.164000Z;17.3
2020-12-18T15:15:56.208000Z;17.28
2020-12-18T15:15:56.233000Z;17.28
2020-12-18T15:16:56.487000Z;17.28
2020-12-18T15:17:56.813000Z;17.28
2020-12-18T15:18:57.094000Z;17.28
2020-12-18T15:19:57.413000Z;17.28
2020-12-18T15:20:57.636000Z;17.26
2020-12-18T15:20:57.708000Z;17.26
2020-12-18T15:21:58.039000Z;17.26
2020-12-18T15:23:03.973000Z;17.26
2020-12-18T15:23:58.480000Z;17.26
2020-12-18T15:24:58.675000Z;17.26
2020-12-18T15:25:58.879000Z;17.22
2020-12-18T15:25:58.893000Z;17.22
