time;value
2020-12-27T17:21:53.496000Z;0.0
2020-12-27T17:22:58.601000Z;1.0
2020-12-27T17:27:19.047000Z;0.0
2020-12-27T17:28:24.121000Z;1.0
2020-12-27T17:30:34.336000Z;0.0
2020-12-27T17:32:44.552000Z;1.0
2020-12-27T17:40:20.281000Z;0.0
2020-12-27T17:41:25.362000Z;1.0
2020-12-27T17:42:30.459000Z;0.0
2020-12-27T17:44:40.672000Z;1.0
2020-12-27T17:46:50.884000Z;0.0
2020-12-27T17:49:01.944000Z;1.0
2020-12-27T17:50:06.177000Z;0.0
2020-12-27T17:52:16.390000Z;1.0
2020-12-27T17:53:21.501000Z;0.0
2020-12-27T17:55:31.699000Z;1.0
2020-12-27T17:57:41.903000Z;0.0
2020-12-27T17:59:52.106000Z;1.0
2020-12-27T18:00:57.241000Z;0.0
2020-12-27T18:03:07.428000Z;1.0
2020-12-27T18:06:22.726000Z;0.0
2020-12-27T18:07:27.833000Z;1.0
2020-12-27T18:16:08.655000Z;0.0
2020-12-27T18:17:13.766000Z;1.0
2020-12-27T18:23:44.421000Z;1.0
2020-12-27T18:32:25.207000Z;0.0
2020-12-27T18:33:30.330000Z;1.0
2020-12-27T18:34:35.413000Z;0.0
2020-12-27T18:35:40.518000Z;1.0
2020-12-27T18:37:50.721000Z;0.0
2020-12-27T18:38:55.842000Z;1.0
2020-12-27T18:40:08.263000Z;0.0
2020-12-27T18:41:06.036000Z;1.0
2020-12-27T18:43:16.254000Z;0.0
2020-12-27T18:44:21.349000Z;1.0
2020-12-27T18:45:26.468000Z;0.0
2020-12-27T18:46:31.555000Z;1.0
2020-12-27T18:48:41.774000Z;0.0
2020-12-27T18:49:46.863000Z;1.0
2020-12-27T18:50:51.962000Z;0.0
2020-12-27T18:54:07.272000Z;1.0
2020-12-27T18:55:12.412000Z;0.0
2020-12-27T18:56:17.489000Z;1.0
2020-12-27T18:57:22.724000Z;0.0
2020-12-27T18:59:32.792000Z;1.0
2020-12-27T19:00:00.093000Z;1.0
2020-12-27T19:00:37.892000Z;0.0
2020-12-27T19:02:48.110000Z;5.0
2020-12-27T19:03:53.203000Z;1.0
2020-12-27T19:04:58.314000Z;0.0
2020-12-27T19:06:03.456000Z;1.0
2020-12-27T19:07:08.510000Z;0.0
2020-12-27T19:08:13.618000Z;1.0
2020-12-27T19:13:39.136000Z;0.0
2020-12-27T19:14:44.238000Z;1.0
2020-12-27T19:15:49.344000Z;0.0
2020-12-27T19:17:59.551000Z;1.0
2020-12-27T19:20:09.752000Z;0.0
2020-12-27T19:21:16.392000Z;1.0
2020-12-27T19:24:30.257000Z;0.0
2020-12-27T19:25:35.269000Z;1.0
2020-12-27T19:26:40.380000Z;0.0
2020-12-27T19:27:45.476000Z;1.0
2020-12-27T19:37:31.406000Z;0.0
2020-12-27T19:41:51.853000Z;1.0
2020-12-27T19:42:56.919000Z;0.0
2020-12-27T19:46:12.253000Z;1.0
2020-12-27T19:49:27.537000Z;0.0
2020-12-27T19:50:32.655000Z;1.0
2020-12-27T19:55:58.159000Z;0.0
2020-12-27T19:57:06.843000Z;1.0
2020-12-27T19:58:08.361000Z;0.0
2020-12-27T20:00:00.103000Z;0.0
2020-12-27T20:01:23.677000Z;1.0
2020-12-27T20:02:28.774000Z;0.0
2020-12-27T20:03:33.879000Z;1.0
2020-12-27T20:08:59.445000Z;0.0
2020-12-27T20:10:04.493000Z;1.0
2020-12-27T20:11:09.607000Z;0.0
2020-12-27T20:12:14.705000Z;1.0
2020-12-27T20:14:24.919000Z;0.0
2020-12-27T20:15:30.233000Z;1.0
2020-12-27T20:16:35.120000Z;0.0
2020-12-27T20:17:40.230000Z;1.0
2020-12-27T20:20:55.548000Z;0.0
2020-12-27T20:22:00.973000Z;1.0
2020-12-27T20:25:15.955000Z;0.0
2020-12-27T20:30:41.465000Z;1.0
2020-12-27T20:35:01.888000Z;0.0
2020-12-27T20:37:12.098000Z;1.0
2020-12-27T20:41:32.511000Z;0.0
2020-12-27T20:44:47.827000Z;1.0
2020-12-27T20:45:52.918000Z;0.0
2020-12-27T20:51:18.447000Z;1.0
2020-12-27T20:55:38.843000Z;0.0
2020-12-27T20:57:49.052000Z;1.0
2020-12-27T20:58:54.149000Z;0.0
2020-12-27T21:00:00.773000Z;0.0
2020-12-27T21:02:09.480000Z;1.0
2020-12-27T21:07:35.542000Z;0.0
2020-12-27T21:08:40.100000Z;1.0
2020-12-27T21:09:45.192000Z;0.0
2020-12-27T21:10:50.294000Z;1.0
2020-12-27T21:13:00.498000Z;0.0
2020-12-27T21:14:05.623000Z;1.0
2020-12-27T21:20:36.230000Z;0.0
2020-12-27T21:21:41.329000Z;1.0
2020-12-27T21:23:51.551000Z;0.0
2020-12-27T21:24:56.664000Z;1.0
2020-12-27T21:26:13.407000Z;0.0
2020-12-27T21:29:17.065000Z;1.0
2020-12-27T21:34:42.562000Z;0.0
2020-12-27T21:35:47.683000Z;1.0
2020-12-27T21:42:18.643000Z;0.0
2020-12-27T21:47:43.819000Z;1.0
2020-12-27T21:48:48.915000Z;0.0
2020-12-27T21:49:54.017000Z;1.0
2020-12-27T21:54:14.497000Z;0.0
2020-12-27T21:56:24.668000Z;1.0
2020-12-27T21:58:34.870000Z;0.0
2020-12-27T22:00:06.815000Z;0.0
2020-12-27T22:07:15.710000Z;1.0
2020-12-27T22:09:25.909000Z;0.0
2020-12-27T22:10:31.014000Z;1.0
2020-12-27T22:12:41.254000Z;0.0
2020-12-27T22:14:51.427000Z;1.0
2020-12-27T22:15:56.564000Z;0.0
2020-12-27T22:17:01.627000Z;1.0
2020-12-27T22:19:11.838000Z;0.0
2020-12-27T22:20:16.952000Z;1.0
2020-12-27T22:23:32.245000Z;0.0
2020-12-27T22:24:37.363000Z;1.0
2020-12-27T22:25:42.456000Z;0.0
2020-12-27T22:26:47.575000Z;1.0
2020-12-27T22:27:52.659000Z;0.0
2020-12-27T22:32:13.073000Z;1.0
2020-12-27T22:33:18.181000Z;0.0
2020-12-27T22:34:23.286000Z;1.0
2020-12-27T22:36:33.492000Z;0.0
2020-12-27T22:37:38.591000Z;1.0
2020-12-27T22:41:59.004000Z;0.0
2020-12-27T22:43:04.109000Z;1.0
2020-12-27T22:44:09.211000Z;0.0
2020-12-27T22:45:14.366000Z;1.0
2020-12-27T22:48:29.629000Z;0.0
2020-12-27T22:49:34.731000Z;1.0
2020-12-27T22:50:39.860000Z;0.0
2020-12-27T22:51:44.935000Z;1.0
2020-12-27T22:52:50.049000Z;0.0
2020-12-27T22:55:00.269000Z;1.0
2020-12-27T22:59:20.673000Z;0.0
2020-12-27T23:00:05.282000Z;0.0
2020-12-27T23:05:51.287000Z;1.0
2020-12-27T23:08:01.483000Z;0.0
2020-12-27T23:10:11.698000Z;1.0
2020-12-27T23:12:21.952000Z;0.0
2020-12-27T23:13:27.008000Z;1.0
2020-12-27T23:16:42.318000Z;0.0
2020-12-27T23:19:57.626000Z;1.0
2020-12-27T23:21:03.675000Z;0.0
2020-12-27T23:24:18.047000Z;1.0
2020-12-27T23:29:43.612000Z;0.0
2020-12-27T23:32:59.062000Z;1.0
2020-12-27T23:37:19.283000Z;0.0
2020-12-27T23:38:24.386000Z;1.0
2020-12-27T23:47:05.214000Z;0.0
2020-12-27T23:48:10.327000Z;1.0
2020-12-27T23:49:15.431000Z;0.0
2020-12-27T23:50:20.531000Z;1.0
2020-12-27T23:51:25.631000Z;0.0
2020-12-27T23:52:30.737000Z;1.0
2020-12-27T23:54:40.938000Z;0.0
2020-12-27T23:55:46.046000Z;1.0
2020-12-27T23:57:56.245000Z;0.0
2020-12-27T23:59:01.348000Z;1.0
2020-12-28T00:00:00.291000Z;1.0
2020-12-28T00:00:06.452000Z;0.0
2020-12-28T00:03:21.786000Z;1.0
2020-12-28T00:04:26.981000Z;0.0
2020-12-28T00:05:31.968000Z;1.0
2020-12-28T00:13:07.689000Z;0.0
2020-12-28T00:14:12.862000Z;0.0
2020-12-28T00:16:23.004000Z;1.0
2020-12-28T00:17:28.107000Z;0.0
2020-12-28T00:18:33.210000Z;1.0
2020-12-28T00:20:43.427000Z;0.0
2020-12-28T00:22:53.633000Z;1.0
2020-12-28T00:27:14.035000Z;0.0
2020-12-28T00:28:19.161000Z;1.0
2020-12-28T00:29:24.284000Z;0.0
2020-12-28T00:30:29.349000Z;1.0
2020-12-28T00:31:34.453000Z;0.0
2020-12-28T00:32:39.556000Z;1.0
2020-12-28T00:35:54.877000Z;0.0
2020-12-28T00:36:59.972000Z;1.0
2020-12-28T00:39:10.178000Z;0.0
2020-12-28T00:40:17.091000Z;1.0
2020-12-28T00:43:30.589000Z;0.0
2020-12-28T00:44:35.704000Z;1.0
2020-12-28T00:45:40.801000Z;0.0
2020-12-28T00:46:45.916000Z;1.0
2020-12-28T00:47:51.026000Z;0.0
2020-12-28T00:53:16.537000Z;1.0
2020-12-28T00:56:32.384000Z;0.0
2020-12-28T00:57:36.987000Z;1.0
2020-12-28T00:58:42.075000Z;0.0
2020-12-28T00:59:47.156000Z;1.0
2020-12-28T01:00:01.636000Z;1.0
2020-12-28T01:00:52.253000Z;0.0
2020-12-28T01:01:57.373000Z;1.0
2020-12-28T01:04:07.565000Z;0.0
2020-12-28T01:08:27.977000Z;1.0
2020-12-28T01:13:53.492000Z;0.0
2020-12-28T01:14:58.618000Z;1.0
2020-12-28T01:18:13.910000Z;0.0
2020-12-28T01:19:19.014000Z;1.0
2020-12-28T01:20:24.116000Z;0.0
2020-12-28T01:21:29.388000Z;2.0
2020-12-28T01:22:34.326000Z;1.0
2020-12-28T01:24:44.531000Z;0.0
2020-12-28T01:27:59.847000Z;1.0
2020-12-28T01:35:35.565000Z;0.0
2020-12-28T01:36:40.709000Z;1.0
2020-12-28T01:37:45.785000Z;0.0
2020-12-28T01:39:56.883000Z;1.0
2020-12-28T01:45:26.179000Z;0.0
2020-12-28T01:46:26.604000Z;1.0
2020-12-28T01:49:41.911000Z;0.0
2020-12-28T01:50:47.044000Z;1.0
2020-12-28T01:51:52.123000Z;0.0
2020-12-28T01:52:57.226000Z;1.0
2020-12-28T01:54:02.326000Z;0.0
2020-12-28T01:57:17.685000Z;6.0
2020-12-28T01:58:22.763000Z;1.0
2020-12-28T02:00:12.048000Z;1.0
2020-12-28T02:04:53.468000Z;0.0
2020-12-28T02:07:10.246000Z;0.0
2020-12-28T02:08:08.694000Z;1.0
2020-12-28T02:09:13.831000Z;0.0
2020-12-28T02:10:19.221000Z;1.0
2020-12-28T02:13:34.526000Z;0.0
2020-12-28T02:15:44.738000Z;1.0
2020-12-28T02:17:54.942000Z;0.0
2020-12-28T02:19:00.066000Z;1.0
2020-12-28T02:23:20.456000Z;0.0
2020-12-28T02:24:25.564000Z;1.0
2020-12-28T02:26:35.765000Z;0.0
2020-12-28T02:27:40.880000Z;1.0
2020-12-28T02:29:51.078000Z;0.0
2020-12-28T02:30:56.186000Z;1.0
2020-12-28T02:32:01.284000Z;0.0
2020-12-28T02:33:06.388000Z;1.0
2020-12-28T02:35:16.599000Z;0.0
2020-12-28T02:36:21.709000Z;1.0
2020-12-28T02:39:37.020000Z;0.0
2020-12-28T02:46:07.641000Z;1.0
2020-12-28T02:47:12.739000Z;0.0
2020-12-28T02:49:22.940000Z;1.0
2020-12-28T02:50:28.045000Z;0.0
2020-12-28T02:51:33.146000Z;1.0
2020-12-28T02:53:43.375000Z;0.0
2020-12-28T02:55:53.562000Z;1.0
2020-12-28T03:00:00.056000Z;1.0
2020-12-28T03:02:24.192000Z;0.0
2020-12-28T03:07:49.718000Z;1.0
2020-12-28T03:14:20.326000Z;0.0
2020-12-28T03:16:30.534000Z;1.0
2020-12-28T03:18:40.732000Z;0.0
2020-12-28T03:20:50.950000Z;1.0
2020-12-28T03:21:56.051000Z;0.0
2020-12-28T03:23:02.382000Z;1.0
2020-12-28T03:27:22.403000Z;0.0
2020-12-28T03:28:26.687000Z;1.0
2020-12-28T03:29:31.777000Z;0.0
2020-12-28T03:30:36.881000Z;1.0
2020-12-28T03:31:41.975000Z;0.0
2020-12-28T03:32:47.157000Z;1.0
2020-12-28T03:34:57.292000Z;0.0
2020-12-28T03:36:02.386000Z;1.0
2020-12-28T03:39:17.714000Z;0.0
2020-12-28T03:40:22.806000Z;1.0
2020-12-28T03:42:33.014000Z;0.0
2020-12-28T03:45:48.327000Z;1.0
2020-12-28T03:51:13.837000Z;0.0
2020-12-28T03:53:24.106000Z;1.0
2020-12-28T03:56:39.355000Z;0.0
2020-12-28T03:57:44.467000Z;1.0
2020-12-28T03:58:49.625000Z;0.0
2020-12-28T03:59:54.710000Z;1.0
2020-12-28T04:00:00.066000Z;1.0
2020-12-28T04:02:04.928000Z;0.0
2020-12-28T04:03:09.978000Z;1.0
2020-12-28T04:05:20.233000Z;0.0
2020-12-28T04:06:25.312000Z;1.0
2020-12-28T04:07:30.405000Z;0.0
2020-12-28T04:09:40.610000Z;1.0
2020-12-28T04:10:45.703000Z;0.0
2020-12-28T04:11:50.836000Z;1.0
2020-12-28T04:12:55.921000Z;0.0
2020-12-28T04:16:11.227000Z;1.0
2020-12-28T04:17:16.325000Z;0.0
2020-12-28T04:18:21.439000Z;1.0
2020-12-28T04:22:41.849000Z;0.0
2020-12-28T04:23:46.955000Z;1.0
2020-12-28T04:24:52.050000Z;0.0
2020-12-28T04:25:57.157000Z;1.0
2020-12-28T04:32:27.953000Z;0.0
2020-12-28T04:34:37.985000Z;1.0
2020-12-28T04:35:43.086000Z;0.0
2020-12-28T04:38:58.396000Z;1.0
2020-12-28T04:44:23.906000Z;0.0
2020-12-28T04:45:29.020000Z;1.0
2020-12-28T04:49:49.429000Z;0.0
2020-12-28T04:53:04.739000Z;1.0
2020-12-28T04:57:25.156000Z;0.0
2020-12-28T05:00:00.075000Z;0.0
2020-12-28T05:00:40.569000Z;1.0
2020-12-28T05:02:50.673000Z;0.0
2020-12-28T05:03:55.775000Z;1.0
2020-12-28T05:05:00.874000Z;0.0
2020-12-28T05:06:05.989000Z;1.0
2020-12-28T05:10:26.399000Z;0.0
2020-12-28T05:11:31.522000Z;1.0
2020-12-28T05:15:51.934000Z;0.0
2020-12-28T05:16:57.023000Z;1.0
2020-12-28T05:20:12.704000Z;0.0
2020-12-28T05:21:18.014000Z;1.0
2020-12-28T05:22:22.542000Z;0.0
2020-12-28T05:23:27.658000Z;1.0
2020-12-28T05:27:48.070000Z;4.0
2020-12-28T05:28:53.169000Z;1.0
2020-12-28T05:33:13.594000Z;0.0
2020-12-28T05:35:23.789000Z;0.0
2020-12-28T05:36:28.895000Z;1.0
2020-12-28T05:39:44.206000Z;0.0
2020-12-28T05:41:54.408000Z;1.0
2020-12-28T05:45:09.721000Z;0.0
2020-12-28T05:46:14.845000Z;1.0
2020-12-28T05:47:19.932000Z;0.0
2020-12-28T05:48:25.043000Z;1.0
2020-12-28T05:56:01.068000Z;0.0
2020-12-28T05:57:05.880000Z;1.0
2020-12-28T05:58:10.969000Z;0.0
2020-12-28T05:59:16.085000Z;1.0
2020-12-28T06:00:00.085000Z;1.0
2020-12-28T06:00:21.186000Z;4.0
2020-12-28T06:01:26.284000Z;1.0
2020-12-28T06:06:51.801000Z;0.0
2020-12-28T06:07:56.906000Z;1.0
2020-12-28T06:09:02.017000Z;0.0
2020-12-28T06:10:07.123000Z;1.0
2020-12-28T06:11:12.208000Z;0.0
2020-12-28T06:17:42.835000Z;1.0
2020-12-28T06:18:47.957000Z;0.0
2020-12-28T06:20:58.154000Z;1.0
2020-12-28T06:22:03.289000Z;0.0
2020-12-28T06:23:08.361000Z;1.0
2020-12-28T06:24:14.422000Z;0.0
2020-12-28T06:25:18.607000Z;1.0
2020-12-28T06:32:54.278000Z;0.0
2020-12-28T06:33:59.392000Z;1.0
2020-12-28T06:39:24.908000Z;0.0
2020-12-28T06:41:35.114000Z;1.0
2020-12-28T06:44:50.433000Z;0.0
2020-12-28T06:45:55.542000Z;1.0
2020-12-28T06:47:01.111000Z;0.0
2020-12-28T06:48:05.734000Z;1.0
2020-12-28T06:49:10.853000Z;0.0
2020-12-28T06:50:15.964000Z;1.0
2020-12-28T06:54:36.359000Z;0.0
2020-12-28T06:57:51.672000Z;1.0
2020-12-28T07:00:00.095000Z;1.0
2020-12-28T07:01:06.978000Z;0.0
2020-12-28T07:02:12.076000Z;1.0
2020-12-28T07:10:52.901000Z;0.0
2020-12-28T07:11:58.011000Z;1.0
2020-12-28T07:14:08.263000Z;0.0
2020-12-28T07:15:13.319000Z;1.0
2020-12-28T07:18:28.630000Z;0.0
2020-12-28T07:20:38.833000Z;1.0
2020-12-28T07:23:54.146000Z;0.0
2020-12-28T07:24:59.283000Z;1.0
2020-12-28T07:30:24.779000Z;0.0
2020-12-28T07:32:34.990000Z;1.0
2020-12-28T07:39:05.611000Z;0.0
2020-12-28T07:40:10.703000Z;1.0
2020-12-28T07:42:20.905000Z;0.0
2020-12-28T07:44:31.121000Z;1.0
2020-12-28T07:45:36.304000Z;0.0
2020-12-28T07:46:41.322000Z;1.0
2020-12-28T07:48:51.536000Z;0.0
2020-12-28T07:49:56.649000Z;1.0
2020-12-28T07:52:06.843000Z;0.0
2020-12-28T07:54:17.061000Z;1.0
2020-12-28T07:56:27.252000Z;0.0
2020-12-28T08:00:00.104000Z;0.0
2020-12-28T08:00:47.672000Z;1.0
2020-12-28T08:01:52.773000Z;0.0
2020-12-28T08:04:02.971000Z;1.0
2020-12-28T08:06:13.757000Z;0.0
2020-12-28T08:09:28.520000Z;1.0
2020-12-28T08:11:38.863000Z;0.0
2020-12-28T08:12:43.841000Z;1.0
2020-12-28T08:14:54.013000Z;0.0
2020-12-28T08:15:59.119000Z;1.0
2020-12-28T08:18:09.322000Z;0.0
2020-12-28T08:19:14.489000Z;1.0
2020-12-28T08:22:29.734000Z;0.0
2020-12-28T08:23:34.838000Z;1.0
2020-12-28T08:24:39.939000Z;0.0
2020-12-28T08:25:45.049000Z;1.0
2020-12-28T08:31:10.568000Z;0.0
2020-12-28T08:32:15.675000Z;1.0
2020-12-28T08:33:20.803000Z;0.0
2020-12-28T08:34:25.884000Z;1.0
2020-12-28T08:35:30.987000Z;2.0
2020-12-28T08:36:36.088000Z;1.0
2020-12-28T08:38:46.291000Z;0.0
2020-12-28T08:42:01.601000Z;1.0
2020-12-28T08:45:16.926000Z;0.0
2020-12-28T08:47:27.124000Z;1.0
2020-12-28T08:50:42.436000Z;0.0
2020-12-28T08:51:47.537000Z;1.0
2020-12-28T08:53:57.742000Z;0.0
2020-12-28T09:00:00.115000Z;0.0
2020-12-28T09:00:28.376000Z;1.0
2020-12-28T09:03:43.726000Z;0.0
2020-12-28T09:06:59.001000Z;1.0
2020-12-28T09:10:14.299000Z;0.0
2020-12-28T09:11:19.411000Z;1.0
2020-12-28T09:14:34.718000Z;0.0
2020-12-28T09:15:39.817000Z;1.0
2020-12-28T09:17:50.022000Z;0.0
2020-12-28T09:18:55.133000Z;1.0
2020-12-28T09:23:15.553000Z;0.0
2020-12-28T09:25:25.756000Z;1.0
2020-12-28T09:27:35.983000Z;0.0
2020-12-28T09:28:41.075000Z;1.0
2020-12-28T09:30:51.273000Z;0.0
2020-12-28T09:31:56.377000Z;1.0
2020-12-28T09:34:06.612000Z;0.0
2020-12-28T09:35:11.692000Z;1.0
2020-12-28T09:36:16.794000Z;0.0
2020-12-28T09:37:21.895000Z;1.0
2020-12-28T09:38:27.032000Z;0.0
2020-12-28T09:40:37.214000Z;1.0
2020-12-28T09:41:42.305000Z;0.0
2020-12-28T09:52:33.364000Z;1.0
2020-12-28T09:55:48.682000Z;0.0
2020-12-28T09:56:53.781000Z;1.0
2020-12-28T09:57:58.883000Z;0.0
2020-12-28T09:59:03.987000Z;1.0
2020-12-28T10:00:00.125000Z;1.0
2020-12-28T10:04:29.506000Z;0.0
2020-12-28T10:05:35.119000Z;1.0
2020-12-28T10:07:45.329000Z;0.0
2020-12-28T10:08:50.373000Z;1.0
2020-12-28T10:17:31.216000Z;0.0
2020-12-28T10:18:36.329000Z;1.0
2020-12-28T10:20:46.694000Z;0.0
2020-12-28T10:21:51.633000Z;1.0
2020-12-28T10:22:56.739000Z;0.0
2020-12-28T10:24:01.832000Z;1.0
2020-12-28T10:30:32.448000Z;0.0
2020-12-28T10:31:37.561000Z;1.0
2020-12-28T10:32:42.663000Z;0.0
2020-12-28T10:34:52.870000Z;1.0
2020-12-28T10:37:03.076000Z;0.0
2020-12-28T10:38:08.185000Z;1.0
2020-12-28T10:39:13.284000Z;0.0
2020-12-28T10:41:23.518000Z;1.0
2020-12-28T10:45:43.904000Z;0.0
2020-12-28T10:51:09.425000Z;1.0
2020-12-28T10:55:29.945000Z;0.0
2020-12-28T10:58:45.155000Z;1.0
2020-12-28T11:00:00.134000Z;1.0
2020-12-28T11:03:05.568000Z;0.0
2020-12-28T11:05:15.775000Z;1.0
2020-12-28T11:10:41.294000Z;0.0
2020-12-28T11:11:46.412000Z;1.0
2020-12-28T11:12:51.496000Z;0.0
2020-12-28T11:15:01.716000Z;1.0
2020-12-28T11:17:11.912000Z;0.0
2020-12-28T11:18:17.023000Z;1.0
2020-12-28T11:20:27.223000Z;0.0
2020-12-28T11:22:37.433000Z;1.0
2020-12-28T11:24:47.641000Z;0.0
2020-12-28T11:31:18.255000Z;1.0
2020-12-28T11:34:33.563000Z;0.0
2020-12-28T11:35:38.671000Z;1.0
2020-12-28T11:36:43.779000Z;0.0
2020-12-28T11:39:59.100000Z;1.0
2020-12-28T11:41:04.273000Z;0.0
2020-12-28T11:42:09.291000Z;1.0
2020-12-28T11:48:39.912000Z;0.0
2020-12-28T11:49:45.021000Z;1.0
2020-12-28T11:51:55.227000Z;0.0
2020-12-28T11:53:00.330000Z;1.0
2020-12-28T11:55:11.774000Z;0.0
2020-12-28T11:56:15.641000Z;1.0
2020-12-28T11:58:25.857000Z;0.0
2020-12-28T11:59:30.987000Z;1.0
2020-12-28T12:00:00.144000Z;1.0
2020-12-28T12:01:41.149000Z;0.0
2020-12-28T12:02:46.260000Z;0.0
2020-12-28T12:06:01.571000Z;1.0
2020-12-28T12:09:16.892000Z;0.0
2020-12-28T12:11:27.085000Z;1.0
2020-12-28T12:12:32.187000Z;0.0
2020-12-28T12:13:37.306000Z;1.0
2020-12-28T12:16:52.644000Z;0.0
2020-12-28T12:17:57.712000Z;1.0
2020-12-28T12:20:07.915000Z;0.0
2020-12-28T12:21:13.058000Z;1.0
2020-12-28T12:26:38.538000Z;0.0
2020-12-28T12:27:43.638000Z;1.0
2020-12-28T12:29:53.860000Z;0.0
2020-12-28T12:30:58.958000Z;1.0
2020-12-28T12:32:04.056000Z;0.0
2020-12-28T12:34:14.269000Z;1.0
2020-12-28T12:35:19.465000Z;0.0
2020-12-28T12:38:34.718000Z;1.0
2020-12-28T12:41:49.991000Z;0.0
2020-12-28T12:45:15.308000Z;1.0
2020-12-28T12:47:15.510000Z;0.0
2020-12-28T12:48:20.609000Z;1.0
2020-12-28T12:50:30.820000Z;0.0
2020-12-28T12:51:35.932000Z;1.0
2020-12-28T12:53:46.688000Z;0.0
2020-12-28T12:54:51.243000Z;1.0
2020-12-28T12:55:56.346000Z;0.0
2020-12-28T12:57:01.518000Z;1.0
2020-12-28T12:59:11.657000Z;0.0
2020-12-28T13:00:00.157000Z;0.0
2020-12-28T13:00:16.760000Z;1.0
2020-12-28T13:01:21.872000Z;0.0
2020-12-28T13:04:37.170000Z;2.0
2020-12-28T13:05:42.275000Z;0.0
2020-12-28T13:12:12.893000Z;1.0
2020-12-28T13:16:33.318000Z;0.0
2020-12-28T13:17:38.412000Z;1.0
2020-12-28T13:18:43.508000Z;0.0
2020-12-28T13:19:48.625000Z;1.0
2020-12-28T13:21:58.828000Z;0.0
2020-12-28T13:23:05.956000Z;1.0
2020-12-28T13:29:34.571000Z;0.0
2020-12-28T13:33:54.965000Z;1.0
2020-12-28T13:40:25.583000Z;0.0
2020-12-28T13:41:30.712000Z;1.0
2020-12-28T13:42:37.224000Z;0.0
2020-12-28T13:43:40.908000Z;1.0
2020-12-28T13:44:45.992000Z;0.0
2020-12-28T13:46:56.205000Z;1.0
2020-12-28T13:49:06.415000Z;0.0
2020-12-28T13:52:21.718000Z;1.0
2020-12-28T13:54:31.939000Z;0.0
2020-12-28T13:56:42.134000Z;1.0
2020-12-28T13:57:47.234000Z;0.0
2020-12-28T14:00:02.428000Z;0.0
2020-12-28T14:02:07.645000Z;1.0
2020-12-28T14:03:12.769000Z;0.0
2020-12-28T14:05:22.956000Z;1.0
2020-12-28T14:09:43.370000Z;0.0
2020-12-28T14:10:48.476000Z;1.0
2020-12-28T14:12:58.690000Z;0.0
2020-12-28T14:15:08.889000Z;1.0
2020-12-28T14:19:29.306000Z;0.0
2020-12-28T14:21:39.513000Z;1.0
2020-12-28T14:23:49.716000Z;0.0
2020-12-28T14:24:54.825000Z;1.0
2020-12-28T14:28:10.176000Z;0.0
2020-12-28T14:29:15.238000Z;1.0
2020-12-28T14:47:42.020000Z;0.0
2020-12-28T14:57:27.937000Z;1.0
2020-12-28T14:58:33.035000Z;0.0
2020-12-28T15:00:00.438000Z;0.0
2020-12-28T15:00:43.242000Z;1.0
2020-12-28T15:03:58.561000Z;0.0
2020-12-28T15:05:03.655000Z;1.0
2020-12-28T15:09:24.076000Z;0.0
2020-12-28T15:12:39.388000Z;1.0
2020-12-28T15:16:59.798000Z;0.0
2020-12-28T15:18:04.906000Z;1.0
2020-12-28T15:20:15.106000Z;0.0
2020-12-28T15:21:20.244000Z;1.0
2020-12-28T15:23:30.429000Z;0.0
2020-12-28T15:28:56.507000Z;1.0
2020-12-28T15:31:06.151000Z;0.0
2020-12-28T15:32:11.260000Z;1.0
2020-12-28T15:36:31.669000Z;0.0
2020-12-28T15:37:36.778000Z;1.0
2020-12-28T15:40:52.105000Z;0.0
2020-12-28T15:41:57.200000Z;1.0
2020-12-28T15:44:07.394000Z;0.0
2020-12-28T15:48:27.968000Z;1.0
2020-12-28T15:49:32.914000Z;0.0
2020-12-28T15:50:38.024000Z;1.0
2020-12-28T15:51:43.117000Z;0.0
2020-12-28T15:53:53.335000Z;1.0
2020-12-28T15:54:58.429000Z;0.0
2020-12-28T15:56:03.612000Z;1.0
2020-12-28T15:58:13.749000Z;0.0
2020-12-28T16:00:01.323000Z;0.0
2020-12-28T16:00:23.951000Z;1.0
2020-12-28T16:02:34.159000Z;0.0
2020-12-28T16:04:44.370000Z;1.0
2020-12-28T16:06:54.567000Z;0.0
2020-12-28T16:12:20.091000Z;1.0
2020-12-28T16:25:21.340000Z;0.0
2020-12-28T16:27:31.547000Z;1.0
2020-12-28T16:37:17.477000Z;0.0
2020-12-28T16:38:23.138000Z;1.0
2020-12-28T16:40:32.792000Z;0.0
2020-12-28T16:41:37.903000Z;1.0
2020-12-28T16:43:48.135000Z;0.0
2020-12-28T16:44:53.193000Z;1.0
2020-12-28T16:47:03.493000Z;0.0
2020-12-28T16:48:09.160000Z;1.0
2020-12-28T16:51:23.824000Z;0.0
2020-12-28T16:54:39.133000Z;1.0
2020-12-28T16:56:49.339000Z;0.0
2020-12-28T16:57:54.456000Z;1.0
2020-12-28T16:58:59.550000Z;0.0
2020-12-28T17:00:06.018000Z;1.0
2020-12-28T17:00:06.024000Z;1.0
2020-12-28T17:02:14.850000Z;0.0
2020-12-28T17:04:25.071000Z;1.0
2020-12-28T17:05:30.162000Z;0.0
2020-12-28T17:06:35.284000Z;1.0
2020-12-28T17:12:01.242000Z;0.0
2020-12-28T17:13:05.891000Z;1.0
2020-12-28T17:15:16.095000Z;0.0
2020-12-28T17:17:26.312000Z;1.0
2020-12-28T17:18:31.410000Z;2.0
2020-12-28T17:19:36.511000Z;1.0
2020-12-28T17:21:46.725000Z;0.0
