time;value
2020-11-13T11:30:48Z;22.67
2020-11-13T11:35:48Z;22.67
2020-11-13T11:40:48Z;22.18
2020-11-13T11:45:00Z;22.18
2020-11-13T11:45:49Z;21.72
2020-11-13T11:50:49Z;21.2900016
2020-11-13T11:55:49Z;20.8799984
2020-11-13T12:00:00Z;20.8799984
2020-11-13T12:00:49Z;20.59
2020-11-13T12:05:50Z;20.3700016
2020-11-13T12:10:50Z;20.18
2020-11-13T12:15:00Z;20.18
2020-11-13T12:15:50Z;20.05
2020-11-13T12:20:51Z;19.89
2020-11-13T12:25:51Z;19.75
2020-11-13T12:30:00Z;19.75
2020-11-13T12:30:51Z;19.5
2020-11-13T12:35:52Z;19.3700016
2020-11-13T12:40:52Z;19.27
2020-11-13T12:45:00Z;19.27
2020-11-13T12:45:52Z;19.23
2020-11-13T12:50:53Z;19.2099984
2020-11-13T12:55:53Z;19.19
2020-11-13T13:00:00Z;19.19
2020-11-13T13:00:53Z;19.15
2020-11-13T13:05:53Z;19.1
2020-11-13T13:10:54Z;19.0400016
2020-11-13T13:15:00Z;19.0400016
2020-11-13T13:15:54Z;18.98
2020-11-13T13:20:54Z;18.95
2020-11-13T13:25:55Z;18.92
2020-11-13T13:30:00Z;18.92
2020-11-13T13:30:55Z;18.8700016
2020-11-13T13:35:55Z;18.83
2020-11-13T13:40:56Z;18.78
2020-11-13T13:45:00Z;18.78
2020-11-13T13:45:56Z;18.74
2020-11-13T13:50:56Z;18.69
2020-11-13T13:55:57Z;18.67
2020-11-13T14:00:00Z;18.67
2020-11-13T14:00:57Z;19.11
2020-11-13T14:05:57Z;20.9
2020-11-13T14:10:57Z;22.03
2020-11-13T14:15:01Z;22.03
2020-11-13T14:15:58Z;22.34
2020-11-13T14:20:58Z;22.5400016
2020-11-13T14:25:59Z;22.66
2020-11-13T14:30:00Z;22.66
2020-11-13T14:30:59Z;22.77
2020-11-13T14:35:59Z;22.8799984
2020-11-13T14:41:00Z;23.09
2020-11-13T14:45:00Z;23.09
2020-11-13T14:46:00Z;23.16
2020-11-13T14:51:00Z;23.17
2020-11-13T14:56:00Z;23.2099984
2020-11-13T15:00:00Z;23.2099984
2020-11-13T15:01:01Z;23.26
2020-11-13T15:06:01Z;23.2900016
2020-11-13T15:11:01Z;23.3799984
2020-11-13T15:15:00Z;23.3799984
2020-11-13T15:16:02Z;23.3799984
2020-11-13T15:21:02Z;23.49
2020-11-13T15:26:02Z;23.5400016
2020-11-13T15:30:00Z;23.5400016
2020-11-13T15:31:03Z;23.56
2020-11-13T15:36:03Z;23.53
2020-11-13T15:41:03Z;23.49
2020-11-13T15:45:00Z;23.49
2020-11-13T15:46:04Z;23.64
2020-11-13T15:51:04Z;23.66
2020-11-13T15:56:04Z;23.07
2020-11-13T16:00:00Z;23.07
2020-11-13T16:01:05Z;22.69
2020-11-13T16:06:05Z;22.23
2020-11-13T16:11:05Z;21.76
2020-11-13T16:15:01Z;21.76
2020-11-13T16:16:06Z;21.42
2020-11-13T16:21:06Z;21.15
2020-11-13T16:26:06Z;20.95
2020-11-13T16:30:01Z;20.95
2020-11-13T16:31:07Z;20.7900016
2020-11-13T16:36:07Z;20.6200016
2020-11-13T16:41:07Z;20.57
2020-11-13T16:45:00Z;20.57
2020-11-13T16:46:08Z;20.47
2020-11-13T16:51:08Z;20.35
2020-11-13T16:56:08Z;20.25
2020-11-13T17:00:00Z;20.25
2020-11-13T17:01:09Z;20.16
2020-11-13T17:06:09Z;20.1299984
2020-11-13T17:11:09Z;20.11
2020-11-13T17:15:00Z;20.11
2020-11-13T17:16:09Z;19.98
2020-11-13T17:21:10Z;20.27
2020-11-13T17:26:10Z;20.41
2020-11-13T17:30:00Z;20.41
2020-11-13T17:31:10Z;20.3799984
2020-11-13T17:36:11Z;20.36
2020-11-13T17:41:11Z;20.3
2020-11-13T17:45:00Z;20.3
2020-11-13T17:46:11Z;20.19
2020-11-13T17:51:12Z;20.14
2020-11-13T17:56:12Z;20.08
2020-11-13T18:00:00Z;20.08
2020-11-13T18:01:12Z;19.94
2020-11-13T18:06:13Z;19.9
2020-11-13T18:11:13Z;19.9
2020-11-13T18:15:00Z;19.9
2020-11-13T18:16:13Z;19.91
2020-11-13T18:21:14Z;19.89
2020-11-13T18:26:14Z;19.8700016
2020-11-13T18:30:00Z;19.8700016
2020-11-13T18:31:14Z;19.8700016
2020-11-13T18:36:15Z;19.91
2020-11-13T18:41:15Z;19.8700016
2020-11-13T18:45:00Z;19.8700016
2020-11-13T18:46:15Z;19.83
2020-11-13T18:51:16Z;19.8
2020-11-13T18:56:16Z;19.83
2020-11-13T19:00:00Z;19.83
2020-11-13T19:01:16Z;19.81
2020-11-13T19:06:16Z;19.7900016
2020-11-13T19:11:17Z;19.7900016
2020-11-13T19:15:00Z;19.7900016
2020-11-13T19:16:17Z;19.73
2020-11-13T19:21:18Z;19.67
2020-11-13T19:26:18Z;19.6200016
2020-11-13T19:30:00Z;19.6200016
2020-11-13T19:31:18Z;19.57
2020-11-13T19:36:19Z;19.64
2020-11-13T19:41:19Z;19.35
2020-11-13T19:45:00Z;19.35
2020-11-13T19:46:20Z;19.41
2020-11-13T19:51:20Z;19.39
2020-11-13T19:56:20Z;19.3700016
2020-11-13T20:00:00Z;19.3700016
2020-11-13T20:01:20Z;19.33
2020-11-13T20:06:21Z;19.27
2020-11-13T20:11:21Z;19.26
2020-11-13T20:15:00Z;19.26
2020-11-13T20:16:21Z;19.22
2020-11-13T20:21:22Z;19.2099984
2020-11-13T20:26:22Z;19.17
2020-11-13T20:30:00Z;19.17
2020-11-13T20:31:22Z;19.17
2020-11-13T20:36:23Z;19.18
2020-11-13T20:41:23Z;19.15
2020-11-13T20:45:00Z;19.15
2020-11-13T20:46:23Z;19.15
2020-11-13T20:51:24Z;19.03
2020-11-13T20:56:24Z;19.01
2020-11-13T21:00:00Z;19.01
2020-11-13T21:01:24Z;18.98
2020-11-13T21:06:25Z;20.17
2020-11-13T21:11:25Z;21.93
2020-11-13T21:15:00Z;21.93
2020-11-13T21:16:25Z;22.83
2020-11-13T21:21:25Z;23.2099984
2020-11-13T21:26:26Z;23.44
2020-11-13T21:30:00Z;23.44
2020-11-13T21:31:26Z;23.5400016
2020-11-13T21:36:26Z;23.64
2020-11-13T21:41:27Z;23.7
2020-11-13T21:45:00Z;23.7
2020-11-13T21:46:27Z;23.1
2020-11-13T21:51:27Z;22.58
2020-11-13T21:56:28Z;22.1200016
2020-11-13T22:00:00Z;22.1200016
2020-11-13T22:01:28Z;21.7
2020-11-13T22:06:28Z;21.3799984
2020-11-13T22:11:29Z;21.2
2020-11-13T22:15:00Z;21.2
2020-11-13T22:16:29Z;21.01
2020-11-13T22:21:29Z;20.9
2020-11-13T22:26:30Z;20.78
2020-11-13T22:30:00Z;20.78
2020-11-13T22:31:30Z;20.53
2020-11-13T22:36:30Z;20.39
2020-11-13T22:41:31Z;20.26
2020-11-13T22:45:00Z;20.26
2020-11-13T22:46:31Z;20.1299984
2020-11-13T22:51:31Z;20.01
2020-11-13T22:56:32Z;19.9
2020-11-13T23:00:00Z;19.9
2020-11-13T23:01:32Z;19.81
2020-11-13T23:06:32Z;19.64
2020-11-13T23:11:33Z;19.6200016
2020-11-13T23:15:01Z;19.6200016
2020-11-13T23:16:33Z;19.56
2020-11-13T23:21:34Z;19.48
2020-11-13T23:26:34Z;19.43
2020-11-13T23:30:01Z;19.43
2020-11-13T23:31:34Z;19.35
2020-11-13T23:36:35Z;19.28
2020-11-13T23:41:35Z;19.19
2020-11-13T23:45:00Z;19.19
2020-11-13T23:46:35Z;19.14
2020-11-13T23:51:36Z;19.08
2020-11-13T23:56:36Z;19.0400016
2020-11-14T00:00:00Z;19.0400016
2020-11-14T00:01:36Z;19.02
2020-11-14T00:06:37Z;18.97
2020-11-14T00:11:37Z;18.92
2020-11-14T00:15:00Z;18.92
2020-11-14T00:16:37Z;18.89
2020-11-14T00:21:37Z;18.84
2020-11-14T00:26:38Z;18.82
2020-11-14T00:30:00Z;18.82
2020-11-14T00:31:38Z;18.7900016
2020-11-14T00:36:39Z;18.74
2020-11-14T00:41:39Z;18.76
2020-11-14T00:45:00Z;18.76
2020-11-14T00:46:39Z;18.7099984
2020-11-14T00:51:39Z;18.7099984
2020-11-14T00:56:40Z;18.6299984
2020-11-14T01:00:00Z;18.6299984
2020-11-14T01:01:40Z;18.56
2020-11-14T01:06:40Z;18.51
2020-11-14T01:11:41Z;18.47
2020-11-14T01:15:00Z;18.47
2020-11-14T01:16:41Z;18.42
2020-11-14T01:21:41Z;18.39
2020-11-14T01:26:42Z;18.35
2020-11-14T01:30:00Z;18.35
2020-11-14T01:31:42Z;18.32
2020-11-14T01:36:42Z;18.3
2020-11-14T01:41:43Z;18.26
2020-11-14T01:45:00Z;18.26
2020-11-14T01:46:43Z;18.23
2020-11-14T01:51:43Z;18.19
2020-11-14T01:56:44Z;18.17
2020-11-14T02:00:00Z;18.17
2020-11-14T02:01:44Z;18.1299984
2020-11-14T02:06:44Z;18.1
2020-11-14T02:11:45Z;18.06
2020-11-14T02:15:00Z;18.06
2020-11-14T02:16:45Z;18.0400016
2020-11-14T02:26:46Z;17.95
2020-11-14T02:30:01Z;17.95
2020-11-14T02:31:46Z;17.93
2020-11-14T02:36:46Z;17.9
2020-11-14T02:41:47Z;17.89
2020-11-14T02:45:01Z;17.89
2020-11-14T02:46:47Z;17.8700016
2020-11-14T02:51:47Z;17.86
2020-11-14T02:56:47Z;17.83
2020-11-14T03:00:00Z;17.83
2020-11-14T03:01:48Z;17.8
2020-11-14T03:06:48Z;17.8
2020-11-14T03:11:48Z;17.8
2020-11-14T03:15:00Z;17.8
2020-11-14T03:16:49Z;17.77
2020-11-14T03:21:49Z;17.75
2020-11-14T03:26:49Z;17.75
2020-11-14T03:30:00Z;17.75
2020-11-14T03:31:50Z;17.7099984
2020-11-14T03:36:50Z;17.7099984
2020-11-14T03:41:50Z;17.7099984
2020-11-14T03:45:00Z;17.7099984
2020-11-14T03:46:50Z;17.69
2020-11-14T03:51:51Z;17.68
2020-11-14T03:56:51Z;17.65
2020-11-14T04:00:00Z;17.65
2020-11-14T04:01:51Z;17.66
2020-11-14T04:06:52Z;17.65
2020-11-14T04:11:52Z;17.6299984
2020-11-14T04:15:00Z;17.6299984
2020-11-14T04:16:52Z;17.61
2020-11-14T04:21:53Z;17.59
2020-11-14T04:26:53Z;17.6
2020-11-14T04:30:00Z;17.6
2020-11-14T04:31:53Z;17.56
2020-11-14T04:36:54Z;17.55
2020-11-14T04:41:54Z;17.56
2020-11-14T04:45:00Z;17.56
2020-11-14T04:46:54Z;17.53
2020-11-14T04:51:55Z;17.52
2020-11-14T04:56:55Z;17.51
2020-11-14T05:00:00Z;17.51
2020-11-14T05:01:55Z;17.48
2020-11-14T05:06:55Z;17.49
2020-11-14T05:11:56Z;17.45
2020-11-14T05:15:00Z;17.45
2020-11-14T05:16:56Z;17.4599984
2020-11-14T05:21:56Z;17.45
2020-11-14T05:26:57Z;17.43
2020-11-14T05:30:00Z;17.43
2020-11-14T05:31:57Z;17.42
2020-11-14T05:36:57Z;17.41
2020-11-14T05:41:58Z;17.42
2020-11-14T05:45:00Z;17.42
2020-11-14T05:46:58Z;17.39
2020-11-14T05:51:58Z;17.39
2020-11-14T05:56:59Z;17.36
2020-11-14T06:00:00Z;17.36
2020-11-14T06:01:59Z;17.36
2020-11-14T06:06:59Z;17.36
2020-11-14T06:12:00Z;17.35
2020-11-14T06:15:01Z;17.35
2020-11-14T06:17:00Z;17.33
2020-11-14T06:22:00Z;17.32
2020-11-14T06:27:01Z;17.31
2020-11-14T06:30:00Z;17.31
2020-11-14T06:32:01Z;17.31
2020-11-14T06:37:01Z;17.2900016
2020-11-14T06:42:01Z;17.28
2020-11-14T06:45:00Z;17.28
2020-11-14T06:47:02Z;17.28
2020-11-14T06:52:02Z;17.26
2020-11-14T06:57:02Z;17.25
2020-11-14T07:00:00Z;17.25
2020-11-14T07:02:03Z;17.24
2020-11-14T07:07:03Z;17.22
2020-11-14T07:12:03Z;17.2099984
2020-11-14T07:15:00Z;17.2099984
2020-11-14T07:17:04Z;17.22
2020-11-14T07:22:04Z;17.2099984
2020-11-14T07:27:04Z;17.2099984
2020-11-14T07:30:00Z;17.2099984
2020-11-14T07:32:04Z;17.22
2020-11-14T07:37:05Z;17.19
2020-11-14T07:42:05Z;17.2
2020-11-14T07:45:00Z;17.2
2020-11-14T07:47:05Z;17.2099984
2020-11-14T07:52:06Z;17.2099984
2020-11-14T07:57:06Z;17.24
2020-11-14T08:00:00Z;17.24
2020-11-14T08:02:06Z;17.24
2020-11-14T08:07:07Z;17.2099984
2020-11-14T08:12:07Z;17.22
2020-11-14T08:15:00Z;17.22
2020-11-14T08:17:07Z;17.2099984
2020-11-14T08:22:08Z;17.2099984
2020-11-14T08:27:08Z;17.2099984
2020-11-14T08:30:00Z;17.2099984
2020-11-14T08:32:08Z;17.2099984
2020-11-14T08:37:08Z;17.2099984
2020-11-14T08:42:09Z;17.2099984
2020-11-14T08:45:00Z;17.2099984
2020-11-14T08:47:09Z;17.19
2020-11-14T08:52:09Z;17.19
2020-11-14T08:57:10Z;17.18
2020-11-14T09:00:00Z;17.18
2020-11-14T09:02:10Z;17.18
2020-11-14T09:07:10Z;17.17
2020-11-14T09:12:11Z;17.18
2020-11-14T09:15:00Z;17.18
2020-11-14T09:17:11Z;17.17
2020-11-14T09:22:11Z;17.19
2020-11-14T09:27:11Z;17.19
2020-11-14T09:30:00Z;17.19
2020-11-14T09:32:12Z;17.2
2020-11-14T09:37:12Z;17.2
2020-11-14T09:42:12Z;17.23
2020-11-14T09:45:00Z;17.23
2020-11-14T09:47:13Z;17.24
2020-11-14T09:52:13Z;17.28
2020-11-14T09:57:13Z;17.32
2020-11-14T10:00:01Z;17.32
2020-11-14T10:02:14Z;17.3700016
2020-11-14T10:07:14Z;17.41
2020-11-14T10:12:14Z;17.4599984
2020-11-14T10:15:01Z;17.4599984
2020-11-14T10:17:15Z;17.61
2020-11-14T10:22:15Z;17.69
2020-11-14T10:27:15Z;17.76
2020-11-14T10:30:00Z;17.76
2020-11-14T10:32:16Z;17.84
2020-11-14T10:37:16Z;17.91
2020-11-14T10:42:16Z;17.97
2020-11-14T10:45:00Z;17.97
2020-11-14T10:47:17Z;18.01
2020-11-14T10:57:17Z;17.97
2020-11-14T11:00:00Z;17.97
2020-11-14T11:02:17Z;17.98
2020-11-14T11:07:18Z;17.99
2020-11-14T11:12:18Z;17.9599984
2020-11-14T11:15:00Z;17.9599984
2020-11-14T11:17:18Z;17.93
2020-11-14T11:22:19Z;17.93
2020-11-14T11:27:19Z;17.68
2020-11-14T11:30:00Z;17.68
2020-11-14T11:32:19Z;17.7099984
2020-11-14T11:37:20Z;17.8700016
2020-11-14T11:42:20Z;17.91
2020-11-14T11:45:00Z;17.91
2020-11-14T11:47:20Z;17.92
2020-11-14T11:52:21Z;18.07
2020-11-14T11:57:21Z;18.07
2020-11-14T12:00:00Z;18.07
2020-11-14T12:07:22Z;17.93
2020-11-14T12:12:22Z;18.02
2020-11-14T12:15:00Z;18.02
2020-11-14T12:17:22Z;17.95
2020-11-14T12:22:23Z;17.78
2020-11-14T12:27:23Z;17.86
2020-11-14T12:30:00Z;17.86
2020-11-14T12:32:23Z;17.8
2020-11-14T12:37:23Z;17.72
2020-11-14T12:42:24Z;17.68
2020-11-14T12:45:00Z;17.68
2020-11-14T12:47:24Z;17.65
2020-11-14T12:52:24Z;17.6299984
2020-11-14T12:57:25Z;17.6
2020-11-14T13:00:00Z;17.6
2020-11-14T13:02:25Z;17.65
2020-11-14T13:07:25Z;17.67
2020-11-14T13:12:26Z;17.67
2020-11-14T13:15:00Z;17.67
2020-11-14T13:17:26Z;17.74
2020-11-14T13:22:26Z;17.7900016
2020-11-14T13:27:27Z;17.7900016
2020-11-14T13:30:01Z;17.7900016
2020-11-14T13:32:27Z;17.82
2020-11-14T13:37:27Z;17.84
2020-11-14T13:42:28Z;17.8799984
2020-11-14T13:45:00Z;17.8799984
2020-11-14T13:47:28Z;17.89
2020-11-14T13:52:28Z;17.92
2020-11-14T13:57:29Z;17.93
2020-11-14T14:00:00Z;17.93
2020-11-14T14:02:29Z;17.93
2020-11-14T14:07:29Z;17.91
2020-11-14T14:12:29Z;17.83
2020-11-14T14:15:00Z;17.83
2020-11-14T14:17:30Z;17.86
2020-11-14T14:22:30Z;17.86
2020-11-14T14:27:30Z;17.86
2020-11-14T14:30:00Z;17.86
2020-11-14T14:32:31Z;17.85
2020-11-14T14:37:31Z;17.84
2020-11-14T14:42:31Z;17.82
2020-11-14T14:45:00Z;17.82
2020-11-14T14:47:31Z;17.82
2020-11-14T14:52:32Z;17.82
2020-11-14T14:57:32Z;17.78
2020-11-14T15:00:00Z;17.78
2020-11-14T15:02:32Z;17.77
2020-11-14T15:07:33Z;17.76
2020-11-14T15:12:33Z;17.76
2020-11-14T15:15:00Z;17.76
2020-11-14T15:17:33Z;17.74
2020-11-14T15:22:34Z;17.73
2020-11-14T15:27:34Z;17.7099984
2020-11-14T15:30:00Z;17.7099984
2020-11-14T15:32:34Z;17.69
2020-11-14T15:37:35Z;17.64
2020-11-14T15:42:35Z;17.6299984
2020-11-14T15:45:00Z;17.6299984
2020-11-14T15:47:35Z;17.59
2020-11-14T15:52:36Z;17.61
2020-11-14T15:57:36Z;17.59
2020-11-14T16:00:00Z;17.59
2020-11-14T16:02:37Z;17.55
2020-11-14T16:07:37Z;17.51
2020-11-14T16:12:37Z;17.48
2020-11-14T16:15:01Z;17.48
2020-11-14T16:17:38Z;17.47
2020-11-14T16:22:38Z;17.4599984
2020-11-14T16:27:38Z;17.42
2020-11-14T16:30:00Z;17.42
2020-11-14T16:32:39Z;17.4
2020-11-14T16:37:39Z;17.3799984
2020-11-14T16:42:39Z;17.36
2020-11-14T16:45:00Z;17.36
2020-11-14T16:47:40Z;17.34
2020-11-14T16:52:40Z;17.32
2020-11-14T16:57:40Z;17.31
2020-11-14T17:00:01Z;17.31
2020-11-14T17:02:41Z;17.2900016
2020-11-14T17:07:41Z;17.26
2020-11-14T17:12:41Z;17.24
2020-11-14T17:15:00Z;17.24
2020-11-14T17:17:42Z;17.25
2020-11-14T17:22:42Z;17.23
2020-11-14T17:27:42Z;17.2
2020-11-14T17:30:00Z;17.2
2020-11-14T17:32:42Z;17.2099984
2020-11-14T17:37:43Z;17.2
2020-11-14T17:42:43Z;17.18
2020-11-14T17:45:00Z;17.18
2020-11-14T17:47:43Z;17.17
2020-11-14T17:52:44Z;17.1299984
2020-11-14T17:57:44Z;17.14
2020-11-14T18:00:00Z;17.14
2020-11-14T18:02:44Z;17.1299984
2020-11-14T18:07:45Z;17.1200016
2020-11-14T18:12:45Z;17.09
2020-11-14T18:15:00Z;17.09
2020-11-14T18:17:45Z;17.06
2020-11-14T18:22:46Z;17.05
2020-11-14T18:27:46Z;17.05
2020-11-14T18:30:00Z;17.05
2020-11-14T18:32:46Z;17.02
2020-11-14T18:37:46Z;17.03
2020-11-14T18:42:47Z;17.02
2020-11-14T18:45:00Z;17.02
2020-11-14T18:47:47Z;17.01
2020-11-14T18:52:47Z;16.98
2020-11-14T18:57:48Z;16.97
2020-11-14T19:00:00Z;16.97
2020-11-14T19:02:48Z;16.95
2020-11-14T19:07:48Z;16.94
2020-11-14T19:12:49Z;16.95
2020-11-14T19:15:00Z;16.95
2020-11-14T19:17:49Z;16.91
2020-11-14T19:22:49Z;16.91
2020-11-14T19:27:49Z;16.92
2020-11-14T19:30:01Z;16.92
2020-11-14T19:32:50Z;16.91
2020-11-14T19:37:50Z;16.91
2020-11-14T19:42:50Z;16.89
2020-11-14T19:45:00Z;16.89
2020-11-14T19:47:51Z;16.89
2020-11-14T19:52:51Z;16.8700016
2020-11-14T19:57:51Z;16.8700016
2020-11-14T20:00:01Z;16.8700016
2020-11-14T20:02:52Z;16.8700016
2020-11-14T20:07:52Z;16.85
2020-11-14T20:12:52Z;16.85
2020-11-14T20:15:00Z;16.85
2020-11-14T20:17:53Z;16.84
2020-11-14T20:22:53Z;16.84
2020-11-14T20:27:53Z;16.83
2020-11-14T20:30:00Z;16.83
2020-11-14T20:32:54Z;16.84
2020-11-14T20:37:54Z;16.84
2020-11-14T20:42:54Z;16.84
2020-11-14T20:45:00Z;16.84
2020-11-14T20:47:55Z;16.82
2020-11-14T20:52:55Z;16.82
2020-11-14T20:57:55Z;16.85
2020-11-14T21:00:00Z;16.85
2020-11-14T21:02:55Z;16.83
2020-11-14T21:07:56Z;16.83
2020-11-14T21:12:56Z;16.82
2020-11-14T21:15:00Z;16.82
2020-11-14T21:17:56Z;16.82
2020-11-14T21:22:57Z;16.82
2020-11-14T21:27:57Z;16.82
2020-11-14T21:30:00Z;16.82
2020-11-14T21:32:57Z;16.7900016
2020-11-14T21:37:58Z;16.8
2020-11-14T21:42:58Z;16.8
2020-11-14T21:45:00Z;16.8
2020-11-14T21:47:58Z;16.8
2020-11-14T21:52:59Z;16.78
2020-11-14T21:57:59Z;17.06
2020-11-14T22:00:00Z;17.06
2020-11-14T22:02:59Z;17.06
2020-11-14T22:08:00Z;16.98
2020-11-14T22:13:00Z;16.95
2020-11-14T22:15:00Z;16.95
2020-11-14T22:18:00Z;16.9
2020-11-14T22:23:01Z;16.89
2020-11-14T22:28:01Z;16.8799984
2020-11-14T22:30:00Z;16.8799984
2020-11-14T22:33:01Z;16.8700016
2020-11-14T22:38:01Z;16.8700016
2020-11-14T22:43:02Z;16.84
2020-11-14T22:45:00Z;16.84
2020-11-14T22:48:02Z;16.84
2020-11-14T22:53:02Z;16.83
2020-11-14T22:58:03Z;16.81
2020-11-14T23:00:01Z;16.81
2020-11-14T23:03:03Z;16.8
2020-11-14T23:08:03Z;16.8
2020-11-14T23:13:04Z;16.77
2020-11-14T23:15:01Z;16.77
2020-11-14T23:18:04Z;16.77
2020-11-14T23:23:04Z;16.75
2020-11-14T23:28:05Z;16.75
2020-11-14T23:30:00Z;16.75
2020-11-14T23:33:05Z;16.7099984
2020-11-14T23:38:05Z;16.72
2020-11-14T23:43:06Z;16.7099984
2020-11-14T23:45:00Z;16.7099984
2020-11-14T23:48:06Z;16.7
2020-11-14T23:53:06Z;16.7099984
2020-11-14T23:58:06Z;16.69
2020-11-15T00:00:00Z;16.69
2020-11-15T00:03:07Z;16.68
2020-11-15T00:08:07Z;16.65
2020-11-15T00:13:07Z;16.64
2020-11-15T00:15:00Z;16.64
2020-11-15T00:18:08Z;16.64
2020-11-15T00:23:08Z;16.64
2020-11-15T00:28:08Z;16.6200016
2020-11-15T00:30:00Z;16.6200016
2020-11-15T00:33:09Z;16.61
2020-11-15T00:38:09Z;16.57
2020-11-15T00:43:09Z;16.56
2020-11-15T00:45:00Z;16.56
2020-11-15T00:48:10Z;16.56
2020-11-15T00:53:10Z;16.5400016
2020-11-15T00:58:10Z;16.53
2020-11-15T01:00:01Z;16.53
2020-11-15T01:03:11Z;16.52
2020-11-15T01:08:11Z;16.5
2020-11-15T01:13:11Z;16.5
2020-11-15T01:15:00Z;16.5
2020-11-15T01:18:12Z;16.49
2020-11-15T01:23:12Z;16.48
2020-11-15T01:28:12Z;16.4599984
2020-11-15T01:30:01Z;16.4599984
2020-11-15T01:33:13Z;16.4599984
2020-11-15T01:38:13Z;16.45
2020-11-15T01:43:13Z;16.43
2020-11-15T01:45:00Z;16.43
2020-11-15T01:48:14Z;16.43
2020-11-15T01:53:14Z;16.42
2020-11-15T01:58:14Z;16.41
2020-11-15T02:00:00Z;16.41
2020-11-15T02:03:15Z;16.4
2020-11-15T02:08:15Z;16.3799984
2020-11-15T02:13:15Z;16.3700016
2020-11-15T02:15:00Z;16.3700016
2020-11-15T02:18:16Z;16.3799984
2020-11-15T02:23:16Z;16.3799984
2020-11-15T02:28:16Z;16.36
2020-11-15T02:30:00Z;16.36
2020-11-15T02:33:16Z;16.36
2020-11-15T02:38:17Z;16.35
2020-11-15T02:43:17Z;16.36
2020-11-15T02:45:01Z;16.36
2020-11-15T02:48:18Z;16.33
2020-11-15T02:53:18Z;16.34
2020-11-15T02:58:18Z;16.34
2020-11-15T03:00:00Z;16.34
2020-11-15T03:03:19Z;16.33
2020-11-15T03:08:19Z;16.32
2020-11-15T03:13:19Z;16.32
2020-11-15T03:15:00Z;16.32
2020-11-15T03:18:19Z;16.3
2020-11-15T03:23:20Z;16.3
2020-11-15T03:28:20Z;16.3
2020-11-15T03:30:08Z;16.3
2020-11-15T03:33:21Z;16.31
2020-11-15T03:38:21Z;16.2900016
2020-11-15T03:43:22Z;16.27
2020-11-15T03:45:01Z;16.27
2020-11-15T03:48:22Z;16.27
2020-11-15T03:53:23Z;16.27
2020-11-15T03:58:23Z;16.26
2020-11-15T04:00:00Z;16.26
2020-11-15T04:03:23Z;16.26
2020-11-15T04:08:23Z;16.27
2020-11-15T04:13:24Z;16.26
2020-11-15T04:15:00Z;16.26
2020-11-15T04:18:24Z;16.26
2020-11-15T04:23:24Z;16.23
2020-11-15T04:28:25Z;16.24
2020-11-15T04:30:00Z;16.24
2020-11-15T04:33:25Z;16.22
2020-11-15T04:38:25Z;16.23
2020-11-15T04:43:26Z;16.22
2020-11-15T04:45:00Z;16.22
2020-11-15T04:48:26Z;16.22
2020-11-15T04:53:26Z;16.2
2020-11-15T04:58:27Z;16.18
2020-11-15T05:00:00Z;16.18
2020-11-15T05:03:27Z;16.19
2020-11-15T05:08:27Z;16.19
2020-11-15T05:13:28Z;16.16
2020-11-15T05:15:00Z;16.16
2020-11-15T05:18:28Z;16.16
2020-11-15T05:23:28Z;16.17
2020-11-15T05:28:29Z;16.17
2020-11-15T05:30:00Z;16.17
2020-11-15T05:33:29Z;16.16
2020-11-15T05:38:29Z;16.16
2020-11-15T05:43:30Z;16.16
2020-11-15T05:45:00Z;16.16
2020-11-15T05:48:30Z;16.16
2020-11-15T05:53:30Z;16.16
2020-11-15T05:58:30Z;16.17
2020-11-15T06:00:00Z;16.17
2020-11-15T06:03:31Z;16.17
2020-11-15T06:08:31Z;16.17
2020-11-15T06:13:31Z;16.17
2020-11-15T06:15:00Z;16.17
2020-11-15T06:18:32Z;16.17
2020-11-15T06:23:32Z;16.15
2020-11-15T06:28:32Z;16.15
2020-11-15T06:30:01Z;16.15
2020-11-15T06:33:33Z;16.15
2020-11-15T06:38:33Z;16.15
2020-11-15T06:43:33Z;16.1299984
2020-11-15T06:45:01Z;16.1299984
2020-11-15T06:48:33Z;16.1299984
2020-11-15T06:53:34Z;16.1200016
2020-11-15T06:58:34Z;16.1200016
2020-11-15T07:00:00Z;16.1200016
2020-11-15T07:03:34Z;16.11
2020-11-15T07:08:35Z;16.11
2020-11-15T07:13:35Z;16.09
2020-11-15T07:15:00Z;16.09
2020-11-15T07:18:35Z;16.09
2020-11-15T07:23:36Z;17.31
2020-11-15T07:28:36Z;19.08
2020-11-15T07:30:00Z;19.08
2020-11-15T07:33:36Z;20.26
2020-11-15T07:38:37Z;20.61
2020-11-15T07:43:37Z;20.81
2020-11-15T07:45:00Z;20.81
2020-11-15T07:48:37Z;20.91
2020-11-15T07:53:38Z;21.08
2020-11-15T07:58:38Z;21.17
2020-11-15T08:00:00Z;21.17
2020-11-15T08:03:38Z;21.28
2020-11-15T08:08:39Z;21.3700016
2020-11-15T08:13:39Z;21.47
2020-11-15T08:15:00Z;21.47
2020-11-15T08:18:39Z;21.55
2020-11-15T08:23:40Z;21.51
2020-11-15T08:28:40Z;21.61
2020-11-15T08:30:00Z;21.61
2020-11-15T08:33:40Z;21.7
2020-11-15T08:38:40Z;21.78
2020-11-15T08:43:41Z;21.83
2020-11-15T08:45:00Z;21.83
2020-11-15T08:48:41Z;21.83
